* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:49:09 AM
* REW Settings:
9678.222656 66.961 -62.6975
9678.588867 66.959 -62.6657
9678.955078 66.961 -62.6151
9679.321289 66.967 -62.5655
9679.687500 66.978 -62.5343
9680.053711 66.990 -62.5325
9680.419922 67.004 -62.5677
9680.786133 67.017 -62.6462
9681.152344 67.024 -62.7677
9681.518555 67.024 -62.9149
9681.884766 67.014 -63.0522
9682.250977 66.997 -63.1382
9682.617188 66.979 -63.1505
9682.983398 66.970 -63.1038
9683.349609 66.974 -63.0477
9683.715820 66.988 -63.0397
9684.082031 67.007 -63.1134
9684.448242 67.021 -63.2623
9684.814453 67.024 -63.4472
9685.180664 67.017 -63.6177
9685.546875 67.003 -63.7345
9685.913086 66.989 -63.7817
9686.279297 66.979 -63.7703
9686.645508 66.978 -63.7322
9687.011719 66.985 -63.7081
9687.377930 66.996 -63.7289
9687.744141 67.005 -63.7981
9688.110352 67.007 -63.8873
9688.476562 67.001 -63.9530
9688.842773 66.991 -63.9648
9689.208984 66.986 -63.9292
9689.575195 66.988 -63.8860
9689.941406 66.994 -63.8766
9690.307617 66.997 -63.9091
9690.673828 66.992 -63.9476
9691.040039 66.982 -63.9385
9691.406250 66.974 -63.8555
9691.772461 66.978 -63.7280
9692.138672 66.999 -63.6314
9692.504883 67.029 -63.6392
9692.871094 67.057 -63.7741
9693.237305 67.069 -63.9928
9693.603516 67.063 -64.2102
9693.969727 67.044 -64.3477
9694.335938 67.024 -64.3765
9694.702148 67.014 -64.3317
9695.068359 67.019 -64.2874
9695.434570 67.031 -64.3066
9695.800781 67.040 -64.3986
9696.166992 67.038 -64.5126
9696.533203 67.027 -64.5732
9696.899414 67.016 -64.5367
9697.265625 67.019 -64.4329
9697.631836 67.042 -64.3552
9697.998047 67.077 -64.4005
9698.364258 67.106 -64.5979
9698.730469 67.115 -64.8826
9699.096680 67.100 -65.1351
9699.462891 67.072 -65.2579
9699.829102 67.049 -65.2390
9700.195312 67.043 -65.1573
9700.561523 67.053 -65.1194
9700.927734 67.067 -65.1775
9701.293945 67.070 -65.2961
9701.660156 67.061 -65.3879
9702.026367 67.047 -65.3869
9702.392578 67.043 -65.3024
9702.758789 67.056 -65.2119
9703.125000 67.080 -65.2008
9703.491211 67.102 -65.2969
9703.857422 67.111 -65.4526
9704.223633 67.105 -65.5829
9704.589844 67.092 -65.6252
9704.956055 67.085 -65.5820
9705.322266 67.090 -65.5157
9705.688477 67.105 -65.5017
9706.054688 67.120 -65.5751
9706.420898 67.125 -65.7087
9706.787109 67.117 -65.8344
9707.153320 67.101 -65.8925
9707.519531 67.087 -65.8746
9707.885742 67.085 -65.8312
9708.251953 67.092 -65.8350
9708.618164 67.098 -65.9250
9708.984375 67.094 -66.0739
9709.350586 67.074 -66.2029
9709.716797 67.047 -66.2362
9710.083008 67.025 -66.1575
9710.449219 67.020 -66.0262
9710.815430 67.032 -65.9380
9711.181641 67.052 -65.9547
9711.547852 67.065 -66.0625
9711.914062 67.065 -66.1873
9712.280273 67.057 -66.2529
9712.646484 67.051 -66.2363
9713.012695 67.056 -66.1804
9713.378906 67.074 -66.1559
9713.745117 67.096 -66.2057
9714.111328 67.113 -66.3178
9714.477539 67.120 -66.4431
9714.843750 67.121 -66.5370
9715.209961 67.122 -66.5902
9715.576172 67.127 -66.6259
9715.942383 67.134 -66.6730
9716.308594 67.140 -66.7407
9716.674805 67.143 -66.8157
9717.041016 67.143 -66.8797
9717.407227 67.143 -66.9276
9717.773438 67.144 -66.9695
9718.139648 67.146 -67.0172
9718.505859 67.146 -67.0709
9718.872070 67.145 -67.1200
9719.238281 67.144 -67.1564
9719.604492 67.145 -67.1859
9719.970703 67.147 -67.2240
9720.336914 67.149 -67.2777
9720.703125 67.147 -67.3323
9721.069336 67.141 -67.3570
9721.435547 67.138 -67.3315
9721.801758 67.143 -67.2711
9722.167969 67.160 -67.2280
9722.534180 67.183 -67.2595
9722.900391 67.204 -67.3865
9723.266602 67.212 -67.5736
9723.632812 67.204 -67.7476
9723.999023 67.185 -67.8430
9724.365234 67.166 -67.8423
9724.731445 67.155 -67.7820
9725.097656 67.154 -67.7203
9725.463867 67.157 -67.6930
9725.830078 67.160 -67.6943
9726.196289 67.159 -67.6949
9726.562500 67.159 -67.6781
9726.928711 67.164 -67.6593
9727.294922 67.173 -67.6716
9727.661133 67.181 -67.7317
9728.027344 67.183 -67.8198
9728.393555 67.179 -67.8930
9728.759766 67.174 -67.9231
9729.125977 67.174 -67.9233
9729.492188 67.182 -67.9384
9729.858398 67.193 -68.0037
9730.224609 67.198 -68.1102
9730.590820 67.196 -68.2064
9730.957031 67.189 -68.2419
9731.323242 67.190 -68.2161
9731.689453 67.203 -68.1888
9732.055664 67.224 -68.2377
9732.421875 67.242 -68.3937
9732.788086 67.241 -68.6058
9733.154297 67.219 -68.7673
9733.520508 67.186 -68.7839
9733.886719 67.159 -68.6401
9734.252930 67.154 -68.4132
9734.619141 67.170 -68.2216
9734.985352 67.197 -68.1443
9735.351562 67.220 -68.1761
9735.717773 67.230 -68.2487
9736.083984 67.233 -68.2937
9736.450195 67.236 -68.2976
9736.816406 67.248 -68.3060
9737.182617 67.264 -68.3790
9737.548828 67.275 -68.5336
9737.915039 67.272 -68.7238
9738.281250 67.256 -68.8704
9738.647461 67.235 -68.9177
9739.013672 67.223 -68.8757
9739.379883 67.228 -68.8149
9739.746094 67.245 -68.8173
9740.112305 67.265 -68.9211
9740.478516 67.275 -69.0987
9740.844727 67.271 -69.2790
9741.210938 67.257 -69.3937
9741.577148 67.242 -69.4161
9741.943359 67.234 -69.3713
9742.309570 67.238 -69.3137
9742.675781 67.249 -69.2908
9743.041992 67.260 -69.3173
9743.408203 67.266 -69.3726
9743.774414 67.265 -69.4191
9744.140625 67.259 -69.4267
9744.506836 67.255 -69.3899
9744.873047 67.256 -69.3291
9745.239258 67.263 -69.2780
9745.605469 67.274 -69.2654
9745.971680 67.286 -69.3029
9746.337891 67.293 -69.3824
9746.704102 67.293 -69.4832
9747.070312 67.288 -69.5811
9747.436523 67.278 -69.6578
9747.802734 67.268 -69.7056
9748.168945 67.261 -69.7306
9748.535156 67.258 -69.7506
9748.901367 67.260 -69.7878
9749.267578 67.263 -69.8561
9749.633789 67.264 -69.9497
9750.000000 67.260 -70.0447
9750.366211 67.254 -70.1129
9750.732422 67.249 -70.1417
9751.098633 67.249 -70.1438
9751.464844 67.256 -70.1472
9751.831055 67.265 -70.1725
9752.197266 67.275 -70.2169
9752.563477 67.283 -70.2607
9752.929688 67.291 -70.2917
9753.295898 67.304 -70.3248
9753.662109 67.319 -70.3944
9754.028320 67.330 -70.5213
9754.394531 67.330 -70.6814
9754.760742 67.315 -70.8071
9755.126953 67.291 -70.8273
9755.493164 67.272 -70.7215
9755.859375 67.271 -70.5461
9756.225586 67.290 -70.4054
9756.591797 67.320 -70.3822
9756.958008 67.344 -70.4830
9757.324219 67.353 -70.6373
9757.690430 67.347 -70.7499
9758.056641 67.337 -70.7659
9758.422852 67.337 -70.7063
9758.789062 67.352 -70.6484
9759.155273 67.378 -70.6688
9759.521484 67.402 -70.7919
9759.887695 67.414 -70.9801
9760.253906 67.412 -71.1644
9760.620117 67.400 -71.2876
9760.986328 67.387 -71.3317
9761.352539 67.378 -71.3172
9761.718750 67.376 -71.2822
9762.084961 67.381 -71.2584
9762.451172 67.387 -71.2610
9762.817383 67.393 -71.2914
9763.183594 67.397 -71.3431
9763.549805 67.396 -71.4056
9763.916016 67.390 -71.4648
9764.282227 67.380 -71.5045
9764.648438 67.368 -71.5143
9765.014648 67.357 -71.4963
9765.380859 67.350 -71.4644
9765.747070 67.346 -71.4344
9766.113281 67.344 -71.4126
9766.479492 67.344 -71.3923
9766.845703 67.346 -71.3676
9767.211914 67.356 -71.3501
9767.578125 67.372 -71.3746
9767.944336 67.392 -71.4800
9768.310547 67.405 -71.6749
9768.676758 67.403 -71.9160
9769.042969 67.383 -72.1178
9769.409180 67.352 -72.1982
9769.775391 67.327 -72.1320
9770.141602 67.320 -71.9762
9770.507812 67.336 -71.8403
9770.874023 67.364 -71.8136
9771.240234 67.389 -71.9055
9771.606445 67.397 -72.0430
9771.972656 67.392 -72.1257
9772.338867 67.385 -72.1010
9772.705078 67.390 -72.0027
9773.071289 67.413 -71.9279
9773.437500 67.444 -71.9615
9773.803711 67.467 -72.1128
9774.169922 67.472 -72.3104
9774.536133 67.460 -72.4565
9774.902344 67.443 -72.4980
9775.268555 67.435 -72.4619
9775.634766 67.439 -72.4287
9776.000977 67.448 -72.4644
9776.367188 67.451 -72.5667
9776.733398 67.442 -72.6709
9777.099609 67.426 -72.7057
9777.465820 67.416 -72.6562
9777.832031 67.420 -72.5825
9778.198242 67.437 -72.5754
9778.564453 67.455 -72.6837
9778.930664 67.460 -72.8730
9779.296875 67.446 -73.0483
9779.663086 67.422 -73.1201
9780.029297 67.401 -73.0674
9780.395508 67.396 -72.9495
9780.761719 67.407 -72.8582
9781.127930 67.424 -72.8486
9781.494141 67.437 -72.9056
9781.860352 67.440 -72.9689
9782.226562 67.440 -72.9891
9782.592773 67.443 -72.9666
9782.958984 67.453 -72.9426
9783.325195 67.467 -72.9564
9783.691406 67.479 -73.0083
9784.057617 67.486 -73.0644
9784.423828 67.492 -73.0963
9784.790039 67.502 -73.1158
9785.156250 67.519 -73.1701
9785.522461 67.535 -73.2976
9785.888672 67.542 -73.4852
9786.254883 67.534 -73.6681
9786.621094 67.516 -73.7755
9786.987305 67.500 -73.7874
9787.353516 67.497 -73.7535
9787.719727 67.505 -73.7548
9788.085938 67.515 -73.8351
9788.452148 67.516 -73.9641
9788.818359 67.505 -74.0614
9789.184570 67.490 -74.0635
9789.550781 67.487 -73.9811
9789.916992 67.501 -73.8994
9790.283203 67.529 -73.9177
9790.649414 67.553 -74.0730
9791.015625 67.557 -74.3094
9791.381836 67.538 -74.5093
9791.748047 67.503 -74.5637
9792.114258 67.473 -74.4376
9792.480469 67.464 -74.1936
9792.846680 67.483 -73.9584
9793.212891 67.521 -73.8507
9793.579102 67.560 -73.9191
9793.945312 67.584 -74.1227
9794.311523 67.582 -74.3595
9794.677734 67.560 -74.5209
9795.043945 67.530 -74.5461
9795.410156 67.509 -74.4506
9795.776367 67.505 -74.3130
9796.142578 67.517 -74.2253
9796.508789 67.534 -74.2395
9796.875000 67.546 -74.3448
9797.241211 67.546 -74.4873
9797.607422 67.535 -74.6091
9797.973633 67.519 -74.6781
9798.339844 67.503 -74.6924
9798.706055 67.493 -74.6655
9799.072266 67.489 -74.6130
9799.438477 67.495 -74.5541
9799.804688 67.511 -74.5187
9800.170898 67.534 -74.5430
9800.537109 67.557 -74.6472
9800.903320 67.573 -74.8131
9801.269531 67.578 -74.9872
9801.635742 67.575 -75.1134
9802.001953 67.572 -75.1746
9802.368164 67.576 -75.2056
9802.734375 67.587 -75.2629
9803.100586 67.596 -75.3727
9803.466797 67.594 -75.5021
9803.833008 67.582 -75.5830
9804.199219 67.568 -75.5675
9804.565430 67.563 -75.4738
9804.931641 67.574 -75.3803
9805.297852 67.594 -75.3700
9805.664062 67.611 -75.4681
9806.030273 67.612 -75.6252
9806.396484 67.596 -75.7526
9806.762695 67.570 -75.7805
9807.128906 67.547 -75.6998
9807.495117 67.538 -75.5619
9807.861328 67.544 -75.4417
9808.227539 67.558 -75.3939
9808.593750 67.572 -75.4297
9808.959961 67.578 -75.5208
9809.326172 67.575 -75.6206
9809.692383 67.566 -75.6876
9810.058594 67.556 -75.7035
9810.424805 67.552 -75.6812
9810.791016 67.556 -75.6577
9811.157227 67.568 -75.6740
9811.523438 67.582 -75.7518
9811.889648 67.590 -75.8812
9812.255859 67.590 -76.0277
9812.622070 67.582 -76.1519
9812.988281 67.569 -76.2274
9813.354492 67.556 -76.2461
9813.720703 67.547 -76.2126
9814.086914 67.545 -76.1400
9814.453125 67.552 -76.0522
9814.819336 67.570 -75.9877
9815.185547 67.596 -75.9893
9815.551758 67.621 -76.0799
9815.917969 67.636 -76.2393
9816.284180 67.637 -76.4078
9816.650391 67.628 -76.5198
9817.016602 67.618 -76.5483
9817.382812 67.616 -76.5256
9817.749023 67.626 -76.5216
9818.115234 67.640 -76.5908
9818.481445 67.648 -76.7322
9818.847656 67.644 -76.8924
9819.213867 67.628 -77.0057
9819.580078 67.610 -77.0385
9819.946289 67.597 -77.0054
9820.312500 67.593 -76.9482
9820.678711 67.595 -76.9011
9821.044922 67.601 -76.8715
9821.411133 67.609 -76.8484
9821.777344 67.619 -76.8251
9822.143555 67.634 -76.8109
9822.509766 67.653 -76.8265
9822.875977 67.675 -76.8901
9823.242188 67.694 -77.0074
9823.608398 67.707 -77.1699
9823.974609 67.710 -77.3555
9824.340820 67.701 -77.5275
9824.707031 67.682 -77.6392
9825.073242 67.661 -77.6533
9825.439453 67.646 -77.5704
9825.805664 67.649 -77.4475
9826.171875 67.669 -77.3779
9826.538086 67.695 -77.4352
9826.904297 67.712 -77.6184
9827.270508 67.708 -77.8435
9827.636719 67.684 -77.9908
9828.002930 67.655 -77.9829
9828.369141 67.640 -77.8422
9828.735352 67.651 -77.6825
9829.101562 67.682 -77.6328
9829.467773 67.714 -77.7499
9829.833984 67.729 -77.9846
9830.200195 67.720 -78.2195
9830.566406 67.694 -78.3438
9830.932617 67.668 -78.3176
9831.298828 67.657 -78.1880
9831.665039 67.666 -78.0520
9832.031250 67.689 -77.9944
9832.397461 67.713 -78.0436
9832.763672 67.727 -78.1687
9833.129883 67.727 -78.3062
9833.496094 67.717 -78.3958
9833.862305 67.702 -78.4077
9834.228516 67.692 -78.3527
9834.594727 67.692 -78.2735
9834.960938 67.700 -78.2213
9835.327148 67.710 -78.2269
9835.693359 67.715 -78.2816
9836.059570 67.711 -78.3416
9836.425781 67.700 -78.3560
9836.791992 67.691 -78.3031
9837.158203 67.692 -78.2112
9837.524414 67.706 -78.1458
9837.890625 67.727 -78.1669
9838.256836 67.744 -78.2868
9838.623047 67.749 -78.4604
9838.989258 67.739 -78.6136
9839.355469 67.722 -78.6918
9839.721680 67.709 -78.6935
9840.087891 67.706 -78.6657
9840.454102 67.712 -78.6642
9840.820312 67.718 -78.7115
9841.186523 67.721 -78.7850
9841.552734 67.718 -78.8416
9841.918945 67.715 -78.8572
9842.285156 67.718 -78.8474
9842.651367 67.727 -78.8539
9843.017578 67.740 -78.9089
9843.383789 67.748 -79.0083
9843.750000 67.748 -79.1154
9844.116211 67.742 -79.1890
9844.482422 67.734 -79.2122
9844.848633 67.732 -79.2003
9845.214844 67.734 -79.1846
9845.581055 67.741 -79.1880
9845.947266 67.748 -79.2141
9846.313477 67.753 -79.2535
9846.679688 67.758 -79.2970
9847.045898 67.761 -79.3428
9847.412109 67.764 -79.3915
9847.778320 67.766 -79.4401
9848.144531 67.766 -79.4821
9848.510742 67.767 -79.5164
9848.876953 67.770 -79.5525
9849.243164 67.773 -79.6063
9849.609375 67.775 -79.6851
9849.975586 67.770 -79.7759
9850.341797 67.758 -79.8474
9850.708008 67.741 -79.8655
9851.074219 67.726 -79.8134
9851.440430 67.718 -79.7035
9851.806641 67.722 -79.5746
9852.172852 67.738 -79.4777
9852.539062 67.762 -79.4552
9852.905273 67.785 -79.5229
9853.271484 67.800 -79.6602
9853.637695 67.801 -79.8152
9854.003906 67.792 -79.9278
9854.370117 67.780 -79.9623
9854.736328 67.775 -79.9327
9855.102539 67.782 -79.8972
9855.468750 67.797 -79.9186
9855.834961 67.810 -80.0156
9856.201172 67.813 -80.1451
9856.567383 67.806 -80.2332
9856.933594 67.799 -80.2362
9857.299805 67.804 -80.1858
9857.666016 67.825 -80.1749
9858.032227 67.851 -80.2867
9858.398438 67.865 -80.5215
9858.764648 67.853 -80.7802
9859.130859 67.819 -80.9224
9859.497070 67.780 -80.8598
9859.863281 67.761 -80.6255
9860.229492 67.775 -80.3627
9860.595703 67.814 -80.2311
9860.961914 67.856 -80.3013
9861.328125 67.880 -80.5178
9861.694336 67.876 -80.7468
9862.060547 67.854 -80.8662
9862.426758 67.832 -80.8366
9862.792969 67.824 -80.7145
9863.159180 67.835 -80.6032
9863.525391 67.857 -80.5796
9863.891602 67.876 -80.6530
9864.257812 67.886 -80.7764
9864.624023 67.887 -80.8912
9864.990234 67.883 -80.9661
9865.356445 67.881 -81.0096
9865.722656 67.884 -81.0525
9866.088867 67.889 -81.1196
9866.455078 67.891 -81.2119
9866.821289 67.889 -81.3093
9867.187500 67.882 -81.3857
9867.553711 67.875 -81.4252
9867.919922 67.869 -81.4306
9868.286133 67.869 -81.4207
9868.652344 67.874 -81.4208
9869.018555 67.880 -81.4496
9869.384766 67.885 -81.5082
9869.750977 67.885 -81.5777
9870.117188 67.879 -81.6270
9870.483398 67.870 -81.6313
9870.849609 67.865 -81.5902
9871.215820 67.868 -81.5322
9871.582031 67.878 -81.4995
9871.948242 67.889 -81.5195
9872.314453 67.896 -81.5855
9872.680664 67.894 -81.6584
9873.046875 67.885 -81.6930
9873.413086 67.876 -81.6672
9873.779297 67.874 -81.5980
9874.145508 67.882 -81.5294
9874.511719 67.897 -81.5048
9874.877930 67.914 -81.5433
9875.244141 67.927 -81.6359
9875.610352 67.934 -81.7574
9875.976562 67.935 -81.8835
9876.342773 67.930 -81.9978
9876.708984 67.921 -82.0911
9877.075195 67.910 -82.1565
9877.441406 67.899 -82.1899
9877.807617 67.891 -82.1938
9878.173828 67.886 -82.1788
9878.540039 67.886 -82.1608
9878.906250 67.890 -82.1542
9879.272461 67.897 -82.1665
9879.638672 67.905 -82.1991
9880.004883 67.912 -82.2504
9880.371094 67.918 -82.3180
9880.737305 67.922 -82.3971
9881.103516 67.922 -82.4776
9881.469727 67.918 -82.5444
9881.835938 67.911 -82.5824
9882.202148 67.905 -82.5841
9882.568359 67.902 -82.5554
9882.934570 67.904 -82.5136
9883.300781 67.911 -82.4792
9883.666992 67.921 -82.4646
9884.033203 67.931 -82.4678
9884.399414 67.940 -82.4774
9884.765625 67.951 -82.4872
9885.131836 67.965 -82.5076
9885.498047 67.983 -82.5636
9885.864258 67.999 -82.6762
9886.230469 68.008 -82.8385
9886.596680 68.006 -83.0101
9886.962891 67.996 -83.1392
9887.329102 67.983 -83.1993
9887.695312 67.976 -83.2115
9888.061523 67.978 -83.2274
9888.427734 67.982 -83.2835
9888.793945 67.982 -83.3654
9889.160156 67.975 -83.4197
9889.526367 67.969 -83.4080
9889.892578 67.974 -83.3549
9890.258789 67.991 -83.3398
9890.625000 68.011 -83.4263
9890.991211 68.017 -83.5906
9891.357422 68.002 -83.7189
9891.723633 67.976 -83.6897
9892.089844 67.963 -83.4824
9892.456055 67.983 -83.2227
9892.822266 68.032 -83.1032
9893.188477 68.085 -83.2350
9893.554688 68.111 -83.5592
9893.920898 68.098 -83.8909
9894.287109 68.059 -84.0525
9894.653320 68.022 -84.0005
9895.019531 68.010 -83.8508
9895.385742 68.020 -83.7753
9895.751953 68.032 -83.8575
9896.118164 68.025 -84.0339
9896.484375 67.997 -84.1614
9896.850586 67.962 -84.1418
9897.216797 67.943 -84.0021
9897.583008 67.948 -83.8687
9897.949219 67.969 -83.8593
9898.315430 67.985 -83.9932
9898.681641 67.986 -84.1906
9899.047852 67.972 -84.3470
9899.414062 67.955 -84.4108
9899.780273 67.945 -84.4059
9900.146484 67.947 -84.3932
9900.512695 67.955 -84.4119
9900.878906 67.963 -84.4557
9901.245117 67.969 -84.4966
9901.611328 67.978 -84.5219
9901.977539 67.990 -84.5483
9902.343750 68.004 -84.6021
9902.709961 68.014 -84.6859
9903.076172 68.016 -84.7693
9903.442383 68.013 -84.8093
9903.808594 68.009 -84.7863
9904.174805 68.012 -84.7239
9904.541016 68.025 -84.6768
9904.907227 68.041 -84.6923
9905.273438 68.053 -84.7762
9905.639648 68.053 -84.8859
9906.005859 68.041 -84.9579
9906.372070 68.027 -84.9517
9906.738281 68.021 -84.8810
9907.104492 68.028 -84.8094
9907.470703 68.045 -84.8090
9907.836914 68.060 -84.9075
9908.203125 68.064 -85.0665
9908.569336 68.052 -85.2032
9908.935547 68.033 -85.2448
9909.301758 68.020 -85.1783
9909.667969 68.023 -85.0605
9910.034180 68.042 -84.9781
9910.400391 68.068 -84.9860
9910.766602 68.089 -85.0745
9911.132812 68.100 -85.1852
9911.499023 68.103 -85.2595
9911.865234 68.105 -85.2811
9912.231445 68.113 -85.2808
9912.597656 68.125 -85.3047
9912.963867 68.135 -85.3735
9913.330078 68.137 -85.4653
9913.696289 68.130 -85.5334
9914.062500 68.118 -85.5425
9914.428711 68.110 -85.4945
9914.794922 68.111 -85.4294
9915.161133 68.120 -85.4002
9915.527344 68.131 -85.4418
9915.893555 68.137 -85.5532
9916.259766 68.133 -85.6985
9916.625977 68.116 -85.8239
9916.992188 68.093 -85.8816
9917.358398 68.072 -85.8523
9917.724609 68.062 -85.7590
9918.090820 68.069 -85.6614
9918.457031 68.090 -85.6299
9918.823242 68.116 -85.7094
9919.189453 68.135 -85.8916
9919.555664 68.138 -86.1168
9919.921875 68.127 -86.3028
9920.288086 68.107 -86.3886
9920.654297 68.092 -86.3683
9921.020508 68.090 -86.2922
9921.386719 68.099 -86.2306
9921.752930 68.113 -86.2260
9922.119141 68.123 -86.2659
9922.485352 68.123 -86.2975
9922.851562 68.119 -86.2711
9923.217773 68.119 -86.1807
9923.583984 68.129 -86.0702
9923.950195 68.149 -86.0010
9924.316406 68.169 -86.0054
9924.682617 68.183 -86.0657
9925.048828 68.188 -86.1329
9925.415039 68.188 -86.1708
9925.781250 68.191 -86.1858
9926.147461 68.198 -86.2193
9926.513672 68.204 -86.3070
9926.879883 68.204 -86.4415
9927.246094 68.191 -86.5709
9927.612305 68.172 -86.6369
9927.978516 68.155 -86.6223
9928.344727 68.149 -86.5685
9928.710938 68.156 -86.5463
9929.077148 68.166 -86.6003
9929.443359 68.170 -86.7137
9929.809570 68.163 -86.8221
9930.175781 68.152 -86.8636
9930.541992 68.146 -86.8292
9930.908203 68.153 -86.7729
9931.274414 68.174 -86.7731
9931.640625 68.196 -86.8740
9932.006836 68.209 -87.0548
9932.373047 68.207 -87.2451
9932.739258 68.194 -87.3740
9933.105469 68.179 -87.4154
9933.471680 68.172 -87.3997
9933.837891 68.174 -87.3846
9934.204102 68.181 -87.4107
9934.570312 68.185 -87.4750
9934.936523 68.183 -87.5422
9935.302734 68.178 -87.5787
9935.668945 68.175 -87.5792
9936.035156 68.176 -87.5665
9936.401367 68.181 -87.5675
9936.767578 68.187 -87.5881
9937.133789 68.191 -87.6125
9937.500000 68.195 -87.6252
9937.866211 68.202 -87.6315
9938.232422 68.213 -87.6573
9938.598633 68.225 -87.7228
9938.964844 68.230 -87.8170
9939.331055 68.228 -87.9003
9939.697266 68.222 -87.9352
9940.063477 68.221 -87.9236
9940.429688 68.227 -87.9113
9940.795898 68.238 -87.9513
9941.162109 68.243 -88.0532
9941.528320 68.235 -88.1637
9941.894531 68.215 -88.2003
9942.260742 68.196 -88.1163
9942.626953 68.193 -87.9480
9942.993164 68.212 -87.8004
9943.359375 68.244 -87.7767
9943.725586 68.272 -87.9058
9944.091797 68.281 -88.1241
9944.458008 68.269 -88.3228
9944.824219 68.245 -88.4171
9945.190430 68.222 -88.3945
9945.556641 68.210 -88.3065
9945.922852 68.210 -88.2198
9946.289062 68.216 -88.1669
9946.655273 68.223 -88.1357
9947.021484 68.231 -88.1016
9947.387695 68.245 -88.0641
9947.753906 68.266 -88.0587
9948.120117 68.292 -88.1312
9948.486328 68.313 -88.2972
9948.852539 68.320 -88.5215
9949.218750 68.309 -88.7313
9949.584961 68.285 -88.8553
9949.951172 68.259 -88.8618
9950.317383 68.243 -88.7740
9950.683594 68.241 -88.6544
9951.049805 68.253 -88.5690
9951.416016 68.271 -88.5556
9951.782227 68.288 -88.6150
9952.148438 68.298 -88.7211
9952.514648 68.301 -88.8406
9952.880859 68.297 -88.9467
9953.247070 68.289 -89.0253
9953.613281 68.281 -89.0735
9953.979492 68.274 -89.0972
9954.345703 68.270 -89.1078
9954.711914 68.268 -89.1157
9955.078125 68.268 -89.1251
9955.444336 68.269 -89.1323
9955.810547 68.272 -89.1318
9956.176758 68.278 -89.1277
9956.542969 68.290 -89.1385
9956.909180 68.305 -89.1880
9957.275391 68.319 -89.2852
9957.641602 68.326 -89.4116
9958.007812 68.325 -89.5278
9958.374023 68.320 -89.6001
9958.740234 68.318 -89.6270
9959.106445 68.321 -89.6421
9959.472656 68.330 -89.6876
9959.838867 68.336 -89.7778
9960.205078 68.335 -89.8845
9960.571289 68.325 -89.9576
9960.937500 68.314 -89.9658
9961.303711 68.309 -89.9227
9961.669922 68.312 -89.8759
9962.036133 68.321 -89.8676
9962.402344 68.328 -89.8998
9962.768555 68.329 -89.9369
9963.134766 68.328 -89.9407
9963.500977 68.330 -89.9080
9963.867188 68.341 -89.8781
9964.233398 68.358 -89.9023
9964.599609 68.373 -90.0010
9964.965820 68.378 -90.1449
9965.332031 68.370 -90.2731
9965.698242 68.354 -90.3331
9966.064453 68.340 -90.3129
9966.430664 68.335 -90.2438
9966.796875 68.340 -90.1770
9967.163086 68.351 -90.1516
9967.529297 68.362 -90.1754
9967.895508 68.368 -90.2278
9968.261719 68.370 -90.2772
9968.627930 68.369 -90.3002
9968.994141 68.370 -90.2954
9969.360352 68.376 -90.2852
9969.726562 68.388 -90.3035
9970.092773 68.400 -90.3746
9970.458984 68.408 -90.4950
9970.825195 68.405 -90.6313
9971.191406 68.395 -90.7386
9971.557617 68.381 -90.7894
9971.923828 68.370 -90.7915
9972.290039 68.366 -90.7811
9972.656250 68.367 -90.7922
9973.022461 68.366 -90.8278
9973.388672 68.362 -90.8584
9973.754883 68.356 -90.8511
9974.121094 68.357 -90.8043
9974.487305 68.368 -90.7586
9974.853516 68.388 -90.7701
9975.219727 68.408 -90.8675
9975.585938 68.419 -91.0284
9975.952148 68.418 -91.1945
9976.318359 68.407 -91.3108
9976.684570 68.394 -91.3586
9977.050781 68.386 -91.3568
9977.416992 68.383 -91.3358
9977.783203 68.384 -91.3116
9978.149414 68.388 -91.2848
9978.515625 68.396 -91.2599
9978.881836 68.410 -91.2601
9979.248047 68.424 -91.3141
9979.614258 68.433 -91.4240
9979.980469 68.431 -91.5475
9980.346680 68.417 -91.6204
9980.712891 68.403 -91.6047
9981.079102 68.398 -91.5269
9981.445312 68.407 -91.4635
9981.811523 68.421 -91.4799
9982.177734 68.429 -91.5722
9982.543945 68.423 -91.6677
9982.910156 68.409 -91.6865
9983.276367 68.402 -91.6157
9983.642578 68.412 -91.5306
9984.008789 68.434 -91.5361
9984.375000 68.453 -91.6732
9984.741211 68.452 -91.8756
9985.107422 68.431 -92.0151
9985.473633 68.405 -92.0011
9985.839844 68.394 -91.8585
9986.206055 68.409 -91.7159
9986.572266 68.440 -91.7045
9986.938477 68.465 -91.8525
9987.304688 68.469 -92.0668
9987.670898 68.452 -92.2079
9988.037109 68.432 -92.1980
9988.403320 68.428 -92.0796
9988.769531 68.447 -91.9798
9989.135742 68.479 -92.0096
9989.501953 68.504 -92.1840
9989.868164 68.510 -92.4240
9990.234375 68.498 -92.6244
9990.600586 68.477 -92.7261
9990.966797 68.460 -92.7413
9991.333008 68.451 -92.7229
9991.699219 68.447 -92.7111
9992.065430 68.445 -92.7073
9992.431641 68.442 -92.6912
9992.797852 68.442 -92.6545
9993.164062 68.448 -92.6172
9993.530273 68.460 -92.6100
9993.896484 68.470 -92.6449
9994.262695 68.476 -92.7017
9994.628906 68.478 -92.7455
9994.995117 68.479 -92.7584
