* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:46:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bokeh Hybrid TP R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6501.708984 75.795 152.5511
6502.075195 75.785 152.5855
6502.441406 75.778 152.6271
6502.807617 75.774 152.6480
6503.173828 75.767 152.6425
6503.540039 75.754 152.6346
6503.906250 75.735 152.6609
6504.272461 75.718 152.7413
6504.638672 75.707 152.8612
6505.004883 75.706 152.9774
6505.371094 75.713 153.0439
6505.737305 75.720 153.0396
6506.103516 75.721 152.9794
6506.469727 75.713 152.9044
6506.835938 75.697 152.8589
6507.202148 75.678 152.8663
6507.568359 75.664 152.9173
6507.934570 75.657 152.9774
6508.300781 75.656 153.0098
6508.666992 75.655 153.0007
6509.033203 75.649 152.9688
6509.399414 75.638 152.9521
6509.765625 75.626 152.9793
6510.131836 75.618 153.0460
6510.498047 75.619 153.1143
6510.864258 75.626 153.1400
6511.230469 75.633 153.1057
6511.596680 75.632 153.0361
6511.962891 75.622 152.9804
6512.329102 75.608 152.9764
6512.695312 75.598 153.0232
6513.061523 75.594 153.0830
6513.427734 75.597 153.1127
6513.793945 75.598 153.0977
6514.160156 75.594 153.0611
6514.526367 75.584 153.0415
6514.892578 75.573 153.0589
6515.258789 75.566 153.0980
6515.625000 75.564 153.1226
6515.991211 75.562 153.1086
6516.357422 75.554 153.0670
6516.723633 75.540 153.0368
6517.089844 75.522 153.0532
6517.456055 75.507 153.1188
6517.822266 75.500 153.2013
6518.188477 75.499 153.2590
6518.554688 75.500 153.2728
6518.920898 75.498 153.2563
6519.287109 75.492 153.2380
6519.653320 75.485 153.2333
6520.019531 75.480 153.2328
6520.385742 75.476 153.2163
6520.751953 75.469 153.1786
6521.118164 75.457 153.1412
6521.484375 75.441 153.1379
6521.850586 75.425 153.1859
6522.216797 75.416 153.2686
6522.583008 75.416 153.3464
6522.949219 75.420 153.3866
6523.315430 75.423 153.3868
6523.681641 75.422 153.3718
6524.047852 75.419 153.3687
6524.414062 75.416 153.3837
6524.780273 75.415 153.4007
6525.146484 75.417 153.3995
6525.512695 75.417 153.3764
6525.878906 75.414 153.3462
6526.245117 75.407 153.3282
6526.611328 75.399 153.3292
6526.977539 75.392 153.3422
6527.343750 75.385 153.3578
6527.709961 75.378 153.3767
6528.076172 75.369 153.4082
6528.442383 75.362 153.4570
6528.808594 75.357 153.5138
6529.174805 75.355 153.5609
6529.541016 75.354 153.5878
6529.907227 75.350 153.6014
6530.273438 75.343 153.6190
6530.639648 75.337 153.6498
6531.005859 75.332 153.6847
6531.372070 75.330 153.7033
6531.738281 75.326 153.6953
6532.104492 75.318 153.6727
6532.470703 75.305 153.6627
6532.836914 75.291 153.6849
6533.203125 75.280 153.7342
6533.569336 75.275 153.7851
6533.935547 75.273 153.8135
6534.301758 75.271 153.8141
6534.667969 75.268 153.7996
6535.034180 75.264 153.7824
6535.400391 75.260 153.7608
6535.766602 75.256 153.7222
6536.132812 75.250 153.6623
6536.499023 75.238 153.5996
6536.865234 75.220 153.5699
6537.231445 75.200 153.6011
6537.597656 75.186 153.6909
6537.963867 75.181 153.8034
6538.330078 75.186 153.8918
6538.696289 75.195 153.9274
6539.062500 75.202 153.9135
6539.428711 75.203 153.8776
6539.794922 75.199 153.8506
6540.161133 75.191 153.8508
6540.527344 75.185 153.8791
6540.893555 75.181 153.9235
6541.259766 75.181 153.9660
6541.625977 75.184 153.9880
6541.992188 75.188 153.9768
6542.358398 75.188 153.9333
6542.724609 75.182 153.8757
6543.090820 75.171 153.8328
6543.457031 75.156 153.8282
6543.823242 75.143 153.8630
6544.189453 75.136 153.9126
6544.555664 75.135 153.9434
6544.921875 75.134 153.9355
6545.288086 75.131 153.8964
6545.654297 75.121 153.8527
6546.020508 75.108 153.8307
6546.386719 75.093 153.8401
6546.752930 75.080 153.8752
6547.119141 75.069 153.9276
6547.485352 75.060 153.9957
6547.851562 75.055 154.0795
6548.217773 75.056 154.1677
6548.583984 75.063 154.2322
6548.950195 75.074 154.2423
6549.316406 75.083 154.1891
6549.682617 75.082 154.0987
6550.048828 75.071 154.0197
6550.415039 75.053 153.9927
6550.781250 75.036 154.0234
6551.147461 75.025 154.0831
6551.513672 75.019 154.1350
6551.879883 75.014 154.1649
6552.246094 75.006 154.1886
6552.612305 74.997 154.2319
6552.978516 74.991 154.3009
6553.344727 74.992 154.3708
6553.710938 74.997 154.4047
6554.077148 75.003 154.3842
6554.443359 75.002 154.3270
6554.809570 74.992 154.2742
6555.175781 74.979 154.2610
6555.541992 74.966 154.2933
6555.908203 74.958 154.3483
6556.274414 74.954 154.3969
6556.640625 74.952 154.4251
6557.006836 74.950 154.4399
6557.373047 74.945 154.4559
6557.739258 74.940 154.4804
6558.105469 74.937 154.5093
6558.471680 74.935 154.5341
6558.837891 74.933 154.5505
6559.204102 74.930 154.5594
6559.570312 74.928 154.5616
6559.936523 74.924 154.5555
6560.302734 74.920 154.5402
6560.668945 74.912 154.5219
6561.035156 74.902 154.5128
6561.401367 74.891 154.5211
6561.767578 74.881 154.5421
6562.133789 74.873 154.5616
6562.500000 74.865 154.5699
6562.866211 74.854 154.5750
6563.232422 74.841 154.5981
6563.598633 74.829 154.6539
6563.964844 74.821 154.7316
6564.331055 74.820 154.7973
6564.697266 74.822 154.8208
6565.063477 74.821 154.8033
6565.429688 74.812 154.7809
6565.795898 74.799 154.7970
6566.162109 74.789 154.8646
6566.528320 74.786 154.9514
6566.894531 74.792 155.0032
6567.260742 74.799 154.9886
6567.626953 74.798 154.9268
6567.993164 74.788 154.8738
6568.359375 74.772 154.8781
6568.725586 74.761 154.9411
6569.091797 74.759 155.0140
6569.458008 74.765 155.0374
6569.824219 74.768 154.9904
6570.190430 74.761 154.9106
6570.556641 74.743 154.8672
6570.922852 74.721 154.9106
6571.289062 74.707 155.0321
6571.655273 74.707 155.1668
6572.021484 74.719 155.2386
6572.387695 74.731 155.2148
6572.753906 74.732 155.1294
6573.120117 74.720 155.0582
6573.486328 74.700 155.0652
6573.852539 74.685 155.1564
6574.218750 74.683 155.2734
6574.584961 74.693 155.3359
6574.951172 74.703 155.3021
6575.317383 74.702 155.2016
6575.683594 74.685 155.1150
6576.049805 74.660 155.1162
6576.416016 74.639 155.2182
6576.782227 74.634 155.3612
6577.148438 74.642 155.4572
6577.514648 74.655 155.4551
6577.880859 74.659 155.3757
6578.247070 74.651 155.2878
6578.613281 74.636 155.2523
6578.979492 74.624 155.2762
6579.345703 74.619 155.3135
6579.711914 74.621 155.3108
6580.078125 74.619 155.2562
6580.444336 74.609 155.1892
6580.810547 74.592 155.1671
6581.176758 74.575 155.2166
6581.542969 74.567 155.3128
6581.909180 74.569 155.4004
6582.275391 74.576 155.4368
6582.641602 74.582 155.4210
6583.007812 74.581 155.3853
6583.374023 74.575 155.3653
6583.740234 74.567 155.3746
6584.106445 74.560 155.4033
6584.472656 74.555 155.4346
6584.838867 74.550 155.4608
6585.205078 74.545 155.4847
6585.571289 74.538 155.5108
6585.937500 74.532 155.5386
6586.303711 74.524 155.5657
6586.669922 74.516 155.5938
6587.036133 74.508 155.6281
6587.402344 74.501 155.6686
6587.768555 74.496 155.7038
6588.134766 74.492 155.7168
6588.500977 74.486 155.7024
6588.867188 74.475 155.6786
6589.233398 74.459 155.6788
6589.599609 74.443 155.7275
6589.965820 74.433 155.8170
6590.332031 74.434 155.9066
6590.698242 74.442 155.9475
6591.064453 74.451 155.9170
6591.430664 74.453 155.8340
6591.796875 74.445 155.7474
6592.163086 74.429 155.7061
6592.529297 74.413 155.7304
6592.895508 74.404 155.8038
6593.261719 74.404 155.8852
6593.627930 74.412 155.9333
6593.994141 74.421 155.9272
6594.360352 74.426 155.8746
6594.726562 74.423 155.8049
6595.092773 74.413 155.7549
6595.458984 74.399 155.7516
6595.825195 74.386 155.7983
6596.191406 74.379 155.8741
6596.557617 74.378 155.9446
6596.923828 74.380 155.9824
6597.290039 74.381 155.9827
6597.656250 74.376 155.9656
6598.022461 74.366 155.9619
6598.388672 74.354 155.9931
6598.754883 74.343 156.0593
6599.121094 74.338 156.1406
6599.487305 74.337 156.2108
6599.853516 74.339 156.2529
6600.219727 74.341 156.2650
6600.585938 74.340 156.2570
6600.952148 74.336 156.2424
6601.318359 74.329 156.2328
6601.684570 74.320 156.2365
6602.050781 74.310 156.2583
6602.416992 74.301 156.2979
6602.783203 74.296 156.3465
6603.149414 74.294 156.3879
6603.515625 74.295 156.4053
6603.881836 74.294 156.3928
6604.248047 74.288 156.3623
6604.614258 74.278 156.3394
6604.980469 74.264 156.3481
6605.346680 74.252 156.3943
6605.712891 74.244 156.4594
6606.079102 74.243 156.5116
6606.445312 74.243 156.5282
6606.811523 74.240 156.5125
6607.177734 74.231 156.4919
6607.543945 74.219 156.4982
6607.910156 74.207 156.5438
6608.276367 74.201 156.6124
6608.642578 74.201 156.6702
6609.008789 74.205 156.6907
6609.375000 74.207 156.6718
6609.741211 74.205 156.6331
6610.107422 74.200 156.5973
6610.473633 74.193 156.5731
6610.839844 74.186 156.5536
6611.206055 74.178 156.5302
6611.572266 74.167 156.5065
6611.938477 74.153 156.5001
6612.304688 74.139 156.5276
6612.670898 74.126 156.5894
6613.037109 74.119 156.6663
6613.403320 74.116 156.7346
6613.769531 74.115 156.7841
6614.135742 74.113 156.8244
6614.501953 74.109 156.8719
6614.868164 74.108 156.9321
6615.234375 74.109 156.9918
6615.600586 74.113 157.0315
6615.966797 74.116 157.0440
6616.333008 74.116 157.0434
6616.699219 74.113 157.0531
6617.065430 74.110 157.0840
6617.431641 74.110 157.1205
6617.797852 74.115 157.1309
6618.164062 74.119 157.0928
6618.530273 74.116 157.0159
6618.896484 74.103 156.9404
6619.262695 74.083 156.9122
6619.628906 74.062 156.9519
6619.995117 74.047 157.0405
6620.361328 74.041 157.1340
6620.727539 74.040 157.1959
6621.093750 74.039 157.2222
6621.459961 74.035 157.2404
6621.826172 74.028 157.2822
6622.192383 74.025 157.3525
6622.558594 74.030 157.4197
6622.924805 74.041 157.4373
6623.291016 74.051 157.3823
6623.657227 74.051 157.2792
6624.023438 74.038 157.1909
6624.389648 74.017 157.1774
6624.755859 74.000 157.2535
6625.122070 73.994 157.3728
6625.488281 74.002 157.4577
6625.854492 74.014 157.4545
6626.220703 74.018 157.3730
6626.586914 74.007 157.2800
6626.953125 73.984 157.2528
6627.319336 73.962 157.3252
6627.685547 73.950 157.4635
6628.051758 73.953 157.5905
6628.417969 73.964 157.6401
6628.784180 73.971 157.6013
6629.150391 73.967 157.5203
6629.516602 73.951 157.4641
6629.882812 73.929 157.4766
6630.249023 73.912 157.5545
6630.615234 73.903 157.6566
6630.981445 73.903 157.7354
6631.347656 73.906 157.7657
6631.713867 73.907 157.7533
6632.080078 73.902 157.7233
6632.446289 73.894 157.7007
6632.812500 73.884 157.6982
6633.178711 73.874 157.7132
6633.544922 73.867 157.7354
6633.911133 73.860 157.7562
6634.277344 73.854 157.7750
6634.643555 73.848 157.7995
6635.009766 73.842 157.8384
6635.375977 73.840 157.8916
6635.742188 73.842 157.9450
6636.108398 73.848 157.9761
6636.474609 73.855 157.9687
6636.840820 73.859 157.9276
6637.207031 73.857 157.8787
6637.573242 73.851 157.8529
6637.939453 73.844 157.8629
6638.305664 73.841 157.8909
6638.671875 73.843 157.9001
6639.038086 73.846 157.8637
6639.404297 73.841 157.7899
6639.770508 73.826 157.7216
6640.136719 73.802 157.7107
6640.502930 73.779 157.7826
6640.869141 73.764 157.9168
6641.235352 73.760 158.0587
6641.601562 73.765 158.1548
6641.967773 73.772 158.1858
6642.333984 73.772 158.1736
6642.700195 73.766 158.1605
6643.066406 73.756 158.1784
6643.432617 73.747 158.2295
6643.798828 73.743 158.2898
6644.165039 73.743 158.3317
6644.531250 73.743 158.3445
6644.897461 73.741 158.3397
6645.263672 73.736 158.3369
6645.629883 73.731 158.3458
6645.996094 73.727 158.3585
6646.362305 73.725 158.3586
6646.728516 73.721 158.3389
6647.094727 73.712 158.3124
6647.460938 73.700 158.3055
6647.827148 73.685 158.3388
6648.193359 73.674 158.4113
6648.559570 73.669 158.5000
6648.925781 73.669 158.5776
6649.291992 73.672 158.6307
6649.658203 73.674 158.6642
6650.024414 73.677 158.6888
6650.390625 73.681 158.7039
6650.756836 73.685 158.6954
6651.123047 73.687 158.6504
6651.489258 73.683 158.5778
6651.855469 73.669 158.5140
6652.221680 73.647 158.5043
6652.587891 73.626 158.5721
6652.954102 73.613 158.6979
6653.320312 73.613 158.8269
6653.686523 73.621 158.9026
6654.052734 73.629 158.9016
6654.418945 73.630 158.8459
6654.785156 73.621 158.7853
6655.151367 73.605 158.7653
6655.517578 73.588 158.8018
6655.883789 73.575 158.8774
6656.250000 73.569 158.9590
6656.616211 73.567 159.0204
6656.982422 73.566 159.0566
6657.348633 73.564 159.0792
6657.714844 73.561 159.1013
6658.081055 73.559 159.1238
6658.447266 73.558 159.1353
6658.813477 73.556 159.1243
6659.179688 73.550 159.0962
6659.545898 73.539 159.0777
6659.912109 73.524 159.1019
6660.278320 73.512 159.1819
6660.644531 73.509 159.2908
6661.010742 73.517 159.3696
6661.376953 73.531 159.3641
6661.743164 73.538 159.2667
6662.109375 73.529 159.1310
6662.475586 73.503 159.0470
6662.841797 73.471 159.0861
6663.208008 73.447 159.2525
6663.574219 73.443 159.4720
6663.940430 73.460 159.6350
6664.306641 73.486 159.6640
6664.672852 73.504 159.5601
6665.039062 73.504 159.3980
6665.405273 73.485 159.2783
6665.771484 73.458 159.2690
6666.137695 73.437 159.3689
6666.503906 73.431 159.5133
6666.870117 73.440 159.6174
6667.236328 73.454 159.6296
6667.602539 73.462 159.5582
6667.968750 73.457 159.4592
6668.334961 73.442 159.3969
6668.701172 73.424 159.4041
6669.067383 73.410 159.4670
6669.433594 73.404 159.5416
6669.799805 73.403 159.5901
6670.166016 73.401 159.6060
6670.532227 73.395 159.6133
6670.898438 73.387 159.6402
6671.264648 73.379 159.6948
6671.630859 73.375 159.7605
6671.997070 73.375 159.8138
6672.363281 73.376 159.8463
6672.729492 73.375 159.8681
6673.095703 73.374 159.8919
6673.461914 73.373 159.9152
6673.828125 73.375 159.9203
6674.194336 73.374 159.8951
6674.560547 73.368 159.8531
6674.926758 73.354 159.8314
6675.292969 73.338 159.8626
6675.659180 73.327 159.9451
6676.025391 73.323 160.0391
6676.391602 73.327 160.0976
6676.757812 73.330 160.1053
6677.124023 73.326 160.0920
6677.490234 73.318 160.1066
6677.856445 73.310 160.1723
6678.222656 73.311 160.2628
6678.588867 73.321 160.3199
6678.955078 73.335 160.3002
6679.321289 73.341 160.2106
6679.687500 73.336 160.1041
6680.053711 73.320 160.0418
6680.419922 73.303 160.0508
6680.786133 73.291 160.1098
6681.152344 73.288 160.1705
6681.518555 73.289 160.1945
6681.884766 73.289 160.1764
6682.250977 73.284 160.1394
6682.617188 73.272 160.1148
6682.983398 73.258 160.1231
6683.349609 73.244 160.1691
6683.715820 73.233 160.2462
6684.082031 73.229 160.3399
6684.448242 73.231 160.4271
6684.814453 73.239 160.4779
6685.180664 73.248 160.4681
6685.546875 73.253 160.3983
6685.913086 73.246 160.3050
6686.279297 73.226 160.2503
6686.645508 73.202 160.2885
6687.011719 73.184 160.4280
6687.377930 73.183 160.6151
6687.744141 73.200 160.7584
6688.110352 73.226 160.7825
6688.476562 73.247 160.6750
6688.842773 73.250 160.4951
6689.208984 73.233 160.3382
6689.575195 73.204 160.2820
6689.941406 73.177 160.3436
6690.307617 73.162 160.4755
6690.673828 73.160 160.6015
6691.040039 73.166 160.6674
6691.406250 73.170 160.6700
6691.772461 73.166 160.6470
6692.138672 73.157 160.6426
6692.504883 73.146 160.6745
6692.871094 73.139 160.7272
6693.237305 73.136 160.7716
6693.603516 73.133 160.7930
6693.969727 73.127 160.8038
6694.335938 73.117 160.8309
6694.702148 73.108 160.8910
6695.068359 73.105 160.9721
6695.434570 73.109 161.0391
6695.800781 73.116 161.0582
6696.166992 73.121 161.0225
6696.533203 73.118 160.9584
6696.899414 73.106 160.9094
6697.265625 73.090 160.9080
6697.631836 73.076 160.9568
6697.998047 73.068 161.0300
6698.364258 73.065 161.0942
6698.730469 73.065 161.1314
6699.096680 73.063 161.1472
6699.462891 73.058 161.1605
6699.829102 73.052 161.1858
6700.195312 73.047 161.2229
6700.561523 73.043 161.2625
6700.927734 73.040 161.2990
6701.293945 73.037 161.3376
6701.660156 73.034 161.3873
6702.026367 73.035 161.4470
6702.392578 73.039 161.4992
6702.758789 73.047 161.5205
6703.125000 73.054 161.5009
6703.491211 73.056 161.4551
6703.857422 73.052 161.4146
6704.223633 73.045 161.4046
6704.589844 73.038 161.4253
6704.956055 73.035 161.4541
6705.322266 73.035 161.4663
6705.688477 73.032 161.4571
6706.054688 73.024 161.4464
6706.420898 73.012 161.4636
6706.787109 72.999 161.5255
6707.153320 72.989 161.6272
6707.519531 72.985 161.7475
6707.885742 72.988 161.8623
6708.251953 72.997 161.9513
6708.618164 73.008 161.9968
6708.984375 73.020 161.9852
6709.350586 73.026 161.9172
6709.716797 73.020 161.8209
6710.083008 73.003 161.7495
6710.449219 72.978 161.7565
6710.815430 72.957 161.8573
6711.181641 72.949 162.0073
6711.547852 72.958 162.1216
6711.914062 72.975 162.1283
6712.280273 72.985 162.0188
6712.646484 72.978 161.8552
6713.012695 72.953 161.7315
6713.378906 72.920 161.7163
6713.745117 72.893 161.8133
6714.111328 72.880 161.9647
6714.477539 72.882 162.0932
6714.843750 72.891 162.1496
6715.209961 72.898 162.1352
6715.576172 72.897 162.0898
6715.942383 72.888 162.0624
6716.308594 72.876 162.0840
6716.674805 72.867 162.1545
6717.041016 72.866 162.2459
6717.407227 72.872 162.3182
6717.773438 72.881 162.3411
6718.139648 72.887 162.3115
6718.505859 72.885 162.2579
6718.872070 72.873 162.2268
6719.238281 72.857 162.2557
6719.604492 72.844 162.3494
6719.970703 72.839 162.4757
6720.336914 72.844 162.5854
6720.703125 72.853 162.6422
6721.069336 72.861 162.6426
6721.435547 72.864 162.6106
6721.801758 72.860 162.5767
6722.167969 72.852 162.5587
6722.534180 72.844 162.5569
6722.900391 72.835 162.5634
6723.266602 72.826 162.5739
6723.632812 72.817 162.5913
6723.999023 72.808 162.6203
6724.365234 72.802 162.6595
6724.731445 72.797 162.6993
6725.097656 72.795 162.7278
6725.463867 72.794 162.7382
6725.830078 72.791 162.7336
6726.196289 72.785 162.7271
6726.562500 72.777 162.7355
6726.928711 72.768 162.7709
6727.294922 72.762 162.8319
6727.661133 72.761 162.9013
6728.027344 72.764 162.9555
6728.393555 72.768 162.9812
6728.759766 72.769 162.9877
6729.125977 72.767 163.0024
6729.492188 72.763 163.0483
6729.858398 72.764 163.1203
6730.224609 72.772 163.1812
6730.590820 72.785 163.1884
6730.957031 72.793 163.1306
6731.323242 72.791 163.0442
6731.689453 72.778 162.9908
6732.055664 72.762 163.0114
6732.421875 72.753 163.0912
6732.788086 72.755 163.1675
6733.154297 72.764 163.1779
6733.520508 72.769 163.1098
6733.886719 72.761 163.0099
6734.252930 72.742 162.9475
6734.619141 72.719 162.9623
6734.985352 72.702 163.0378
6735.351562 72.694 163.1206
6735.717773 72.691 163.1679
6736.083984 72.686 163.1800
6736.450195 72.676 163.1935
6736.816406 72.663 163.2448
6737.182617 72.655 163.3371
6737.548828 72.654 163.4381
6737.915039 72.660 163.5077
6738.281250 72.667 163.5285
6738.647461 72.670 163.5147
6739.013672 72.668 163.4955
6739.379883 72.662 163.4914
6739.746094 72.656 163.5035
6740.112305 72.651 163.5227
6740.478516 72.644 163.5450
6740.844727 72.636 163.5800
6741.210938 72.627 163.6420
6741.577148 72.621 163.7342
6741.943359 72.622 163.8384
6742.309570 72.631 163.9200
6742.675781 72.643 163.9473
6743.041992 72.653 163.9104
6743.408203 72.654 163.8313
6743.774414 72.645 163.7552
6744.140625 72.627 163.7289
6744.506836 72.608 163.7754
6744.873047 72.595 163.8797
6745.239258 72.594 163.9938
6745.605469 72.602 164.0635
6745.971680 72.611 164.0599
6746.337891 72.614 163.9963
6746.704102 72.605 163.9200
6747.070312 72.588 163.8827
6747.436523 72.569 163.9107
6747.802734 72.554 163.9905
6748.168945 72.548 164.0813
6748.535156 72.548 164.1435
6748.901367 72.549 164.1634
6749.267578 72.546 164.1567
6749.633789 72.539 164.1526
6750.000000 72.530 164.1710
6750.366211 72.523 164.2111
6750.732422 72.519 164.2564
6751.098633 72.519 164.2886
6751.464844 72.520 164.2990
6751.831055 72.521 164.2887
6752.197266 72.520 164.2614
6752.563477 72.518 164.2202
6752.929688 72.511 164.1712
6753.295898 72.500 164.1318
6753.662109 72.484 164.1294
6754.028320 72.468 164.1868
6754.394531 72.459 164.3018
6754.760742 72.461 164.4382
6755.126953 72.475 164.5411
6755.493164 72.493 164.5702
6755.859375 72.508 164.5264
6756.225586 72.513 164.4509
6756.591797 72.509 164.3960
6756.958008 72.500 164.3912
6757.324219 72.492 164.4291
6757.690430 72.487 164.4820
6758.056641 72.484 164.5330
6758.422852 72.478 164.5915
6758.789062 72.473 164.6778
6759.155273 72.472 164.7912
6759.521484 72.480 164.8942
6759.887695 72.494 164.9325
6760.253906 72.504 164.8789
6760.620117 72.501 164.7641
6760.986328 72.481 164.6643
6761.352539 72.449 164.6542
6761.718750 72.419 164.7564
6762.084961 72.401 164.9268
6762.451172 72.398 165.0871
6762.817383 72.404 165.1795
6763.183594 72.409 165.1985
6763.549805 72.409 165.1793
6763.916016 72.403 165.1609
6764.282227 72.395 165.1580
6764.648438 72.389 165.1618
6765.014648 72.382 165.1623
6765.380859 72.375 165.1649
6765.747070 72.367 165.1846
6766.113281 72.362 165.2249
6766.479492 72.361 165.2664
6766.845703 72.364 165.2803
6767.211914 72.366 165.2570
6767.578125 72.360 165.2225
6767.944336 72.347 165.2244
6768.310547 72.334 165.2949
6768.676758 72.329 165.4208
6769.042969 72.336 165.5479
6769.409180 72.351 165.6182
6769.775391 72.366 165.6118
6770.141602 72.371 165.5600
6770.507812 72.368 165.5182
6770.874023 72.359 165.5241
6771.240234 72.354 165.5718
6771.606445 72.355 165.6209
6771.972656 72.359 165.6342
6772.338867 72.359 165.6084
6772.705078 72.352 165.5767
6773.071289 72.339 165.5796
6773.437500 72.327 165.6315
6773.803711 72.322 165.7088
6774.169922 72.322 165.7695
6774.536133 72.325 165.7864
6774.902344 72.324 165.7668
6775.268555 72.316 165.7437
6775.634766 72.304 165.7479
6776.000977 72.291 165.7866
6776.367188 72.282 165.8439
6776.733398 72.275 165.9005
6777.099609 72.269 165.9518
6777.465820 72.262 166.0076
6777.832031 72.258 166.0752
6778.198242 72.257 166.1440
6778.564453 72.259 166.1909
6778.930664 72.262 166.2009
6779.296875 72.261 166.1862
6779.663086 72.254 166.1809
6780.029297 72.245 166.2137
6780.395508 72.241 166.2815
6780.761719 72.245 166.3454
6781.127930 72.255 166.3594
6781.494141 72.264 166.3066
6781.860352 72.263 166.2153
6782.226562 72.252 166.1412
6782.592773 72.235 166.1306
6782.958984 72.221 166.1911
6783.325195 72.216 166.2904
6783.691406 72.221 166.3802
6784.057617 72.232 166.4255
6784.423828 72.242 166.4184
6784.790039 72.249 166.3738
6785.156250 72.248 166.3168
6785.522461 72.242 166.2724
6785.888672 72.231 166.2608
6786.254883 72.219 166.2913
6786.621094 72.210 166.3563
6786.987305 72.207 166.4310
6787.353516 72.208 166.4854
6787.719727 72.209 166.5062
6788.085938 72.206 166.5080
6788.452148 72.197 166.5239
6788.818359 72.188 166.5776
6789.184570 72.185 166.6575
6789.550781 72.189 166.7192
6789.916992 72.197 166.7182
6790.283203 72.200 166.6485
6790.649414 72.190 166.5561
6791.015625 72.169 166.5114
6791.381836 72.144 166.5609
6791.748047 72.129 166.6918
6792.114258 72.129 166.8374
6792.480469 72.140 166.9238
6792.846680 72.154 166.9208
6793.212891 72.159 166.8583
6793.579102 72.153 166.7994
6793.945312 72.143 166.7922
6794.311523 72.135 166.8375
6794.677734 72.135 166.8942
6795.043945 72.140 166.9177
6795.410156 72.142 166.8985
6795.776367 72.137 166.8710
6796.142578 72.125 166.8853
6796.508789 72.115 166.9659
6796.875000 72.113 167.0876
6797.241211 72.122 167.1915
6797.607422 72.136 167.2289
6797.973633 72.144 167.1998
6798.339844 72.142 167.1539
6798.706055 72.132 167.1520
6799.072266 72.122 167.2180
6799.438477 72.121 167.3173
6799.804688 72.129 167.3823
6800.170898 72.139 167.3677
6800.537109 72.139 167.2898
6800.903320 72.125 167.2182
6801.269531 72.101 167.2240
6801.635742 72.081 167.3242
6802.001953 72.074 167.4659
6802.368164 72.078 167.5669
6802.734375 72.086 167.5805
6803.100586 72.084 167.5317
6803.466797 72.070 167.4948
6803.833008 72.050 167.5327
6804.199219 72.037 167.6457
6804.565430 72.037 167.7698
6804.931641 72.047 167.8286
6805.297852 72.056 167.7949
6805.664062 72.054 167.7108
6806.030273 72.038 167.6550
6806.396484 72.018 167.6840
6806.762695 72.005 167.7911
6807.128906 72.005 167.9152
6807.495117 72.015 167.9877
6807.861328 72.026 167.9810
6808.227539 72.029 167.9232
6808.593750 72.022 167.8722
6808.959961 72.007 167.8757
6809.326172 71.995 167.9445
6809.692383 71.989 168.0524
6810.058594 71.993 168.1580
6810.424805 72.002 168.2288
6810.791016 72.012 168.2537
6811.157227 72.019 168.2401
6811.523438 72.022 168.2048
6811.889648 72.019 168.1658
6812.255859 72.011 168.1388
6812.622070 72.000 168.1357
6812.988281 71.988 168.1631
6813.354492 71.978 168.2191
6813.720703 71.973 168.2918
6814.086914 71.972 168.3602
6814.453125 71.976 168.4012
6814.819336 71.980 168.4005
6815.185547 71.981 168.3632
6815.551758 71.975 168.3145
6815.917969 71.964 168.2894
6816.284180 71.950 168.3118
6816.650391 71.941 168.3772
6817.016602 71.940 168.4514
6817.382812 71.945 168.4923
6817.749023 71.950 168.4806
6818.115234 71.948 168.4370
6818.481445 71.938 168.4106
6818.847656 71.923 168.4456
6819.213867 71.913 168.5474
6819.580078 71.914 168.6753
6819.946289 71.925 168.7695
6820.312500 71.939 168.7915
6820.678711 71.947 168.7492
6821.044922 71.945 168.6885
6821.411133 71.933 168.6619
6821.777344 71.917 168.6981
6822.143555 71.905 168.7911
6822.509766 71.900 168.9101
6822.875977 71.902 169.0195
6823.242188 71.909 169.0933
6823.608398 71.916 169.1212
6823.974609 71.919 169.1117
6824.340820 71.915 169.0909
6824.707031 71.905 169.0948
6825.073242 71.894 169.1495
6825.439453 71.890 169.2463
6825.805664 71.897 169.3359
6826.171875 71.912 169.3533
6826.538086 71.925 169.2650
6826.904297 71.925 169.1018
6827.270508 71.906 168.9483
6827.636719 71.874 168.8909
6828.002930 71.842 168.9596
6828.369141 71.825 169.1074
6828.735352 71.823 169.2465
6829.101562 71.828 169.3163
6829.467773 71.830 169.3246
6829.833984 71.824 169.3297
6830.200195 71.815 169.3830
6830.566406 71.811 169.4829
6830.932617 71.818 169.5779
6831.298828 71.830 169.6147
6831.665039 71.840 169.5867
6832.031250 71.840 169.5380
6832.397461 71.833 169.5224
6832.763672 71.827 169.5561
6833.129883 71.827 169.6043
6833.496094 71.833 169.6146
6833.862305 71.836 169.5667
6834.228516 71.829 169.4940
6834.594727 71.810 169.4615
6834.960938 71.787 169.5173
6835.327148 71.771 169.6574
6835.693359 71.768 169.8279
6836.059570 71.778 169.9614
6836.425781 71.793 170.0190
