* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:51:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bokeh Thin LS TP R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6358.520508 72.390 -159.7446
6358.886719 72.388 -159.5641
6359.252930 72.395 -159.3937
6359.619141 72.408 -159.2600
6359.985352 72.421 -159.1644
6360.351562 72.433 -159.0923
6360.717773 72.444 -159.0313
6361.083984 72.454 -158.9820
6361.450195 72.464 -158.9526
6361.816406 72.470 -158.9436
6362.182617 72.471 -158.9382
6362.548828 72.467 -158.9112
6362.915039 72.464 -158.8508
6363.281250 72.463 -158.7729
6363.647461 72.467 -158.7106
6364.013672 72.470 -158.6830
6364.379883 72.466 -158.6717
6364.746094 72.455 -158.6286
6365.112305 72.443 -158.5157
6365.478516 72.440 -158.3452
6365.844727 72.452 -158.1832
6366.210938 72.472 -158.1044
6366.577148 72.488 -158.1308
6366.943359 72.488 -158.2076
6367.309570 72.473 -158.2374
6367.675781 72.452 -158.1508
6368.041992 72.441 -157.9613
6368.408203 72.449 -157.7598
6368.774414 72.471 -157.6468
6369.140625 72.492 -157.6578
6369.506836 72.497 -157.7408
6369.873047 72.487 -157.8001
6370.239258 72.468 -157.7686
6370.605469 72.455 -157.6524
6370.971680 72.454 -157.5168
6371.337891 72.459 -157.4255
6371.704102 72.463 -157.3875
6372.070312 72.459 -157.3558
6372.436523 72.450 -157.2744
6372.802734 72.447 -157.1327
6373.168945 72.455 -156.9795
6373.535156 72.472 -156.8848
6373.901367 72.490 -156.8807
6374.267578 72.496 -156.9330
6374.633789 72.488 -156.9659
6375.000000 72.474 -156.9200
6375.366211 72.465 -156.7970
6375.732422 72.468 -156.6564
6376.098633 72.478 -156.5655
6376.464844 72.486 -156.5431
6376.831055 72.483 -156.5439
6377.197266 72.469 -156.4943
6377.563477 72.456 -156.3524
6377.929688 72.455 -156.1453
6378.295898 72.470 -155.9555
6378.662109 72.496 -155.8636
6379.028320 72.518 -155.8930
6379.394531 72.526 -155.9961
6379.760742 72.517 -156.0889
6380.126953 72.498 -156.1045
6380.493164 72.479 -156.0305
6380.859375 72.469 -155.9071
6381.225586 72.469 -155.7916
6381.591797 72.472 -155.7167
6381.958008 72.474 -155.6731
6382.324219 72.472 -155.6266
6382.690430 72.469 -155.5505
6383.056641 72.470 -155.4489
6383.422852 72.478 -155.3529
6383.789062 72.490 -155.2948
6384.155273 72.501 -155.2807
6384.521484 72.505 -155.2840
6384.887695 72.503 -155.2645
6385.253906 72.499 -155.1979
6385.620117 72.499 -155.0927
6385.986328 72.506 -154.9818
6386.352539 72.516 -154.8949
6386.718750 72.525 -154.8358
6387.084961 72.531 -154.7845
6387.451172 72.534 -154.7207
6387.817383 72.539 -154.6462
6388.183594 72.546 -154.5846
6388.549805 72.551 -154.5564
6388.916016 72.550 -154.5505
6389.282227 72.540 -154.5226
6389.648438 72.525 -154.4263
6390.014648 72.517 -154.2560
6390.380859 72.523 -154.0640
6390.747070 72.543 -153.9326
6391.113281 72.567 -153.9182
6391.479492 72.582 -154.0103
6391.845703 72.580 -154.1391
6392.211914 72.563 -154.2200
6392.578125 72.541 -154.2056
6392.944336 72.525 -154.1076
6393.310547 72.520 -153.9792
6393.676758 72.526 -153.8740
6394.042969 72.535 -153.8155
6394.409180 72.544 -153.7941
6394.775391 72.548 -153.7844
6395.141602 72.550 -153.7632
6395.507812 72.551 -153.7184
6395.874023 72.554 -153.6483
6396.240234 72.561 -153.5616
6396.606445 72.572 -153.4771
6396.972656 72.587 -153.4180
6397.338867 72.603 -153.3994
6397.705078 72.613 -153.4148
6398.071289 72.615 -153.4362
6398.437500 72.611 -153.4305
6398.803711 72.603 -153.3807
6399.169922 72.598 -153.2972
6399.536133 72.596 -153.2062
6399.902344 72.594 -153.1280
6400.268555 72.592 -153.0618
6400.634766 72.586 -152.9911
6401.000977 72.579 -152.9016
6401.367188 72.573 -152.7945
6401.733398 72.571 -152.6838
6402.099609 72.572 -152.5827
6402.465820 72.575 -152.4948
6402.832031 72.580 -152.4187
6403.198242 72.587 -152.3594
6403.564453 72.596 -152.3306
6403.930664 72.604 -152.3419
6404.296875 72.607 -152.3825
6404.663086 72.602 -152.4172
6405.029297 72.591 -152.4048
6405.395508 72.582 -152.3267
6405.761719 72.581 -152.2033
6406.127930 72.591 -152.0829
6406.494141 72.607 -152.0094
6406.860352 72.622 -151.9921
6407.226562 72.631 -152.0029
6407.592773 72.632 -151.9983
6407.958984 72.630 -151.9508
6408.325195 72.631 -151.8653
6408.691406 72.636 -151.7712
6409.057617 72.645 -151.6977
6409.423828 72.651 -151.6518
6409.790039 72.654 -151.6158
6410.156250 72.651 -151.5632
6410.522461 72.649 -151.4802
6410.888672 72.649 -151.3764
6411.254883 72.654 -151.2771
6411.621094 72.661 -151.2048
6411.987305 72.668 -151.1643
6412.353516 72.671 -151.1413
6412.719727 72.670 -151.1151
6413.085938 72.668 -151.0727
6413.452148 72.667 -151.0138
6413.818359 72.668 -150.9459
6414.184570 72.671 -150.8751
6414.550781 72.677 -150.8040
6414.916992 72.684 -150.7359
6415.283203 72.695 -150.6785
6415.649414 72.706 -150.6398
6416.015625 72.716 -150.6187
6416.381836 72.722 -150.6004
6416.748047 72.727 -150.5659
6417.114258 72.732 -150.5090
6417.480469 72.740 -150.4461
6417.846680 72.750 -150.4039
6418.212891 72.759 -150.3946
6418.579102 72.760 -150.3986
6418.945312 72.755 -150.3755
6419.311523 72.747 -150.2978
6419.677734 72.745 -150.1784
6420.043945 72.751 -150.0668
6420.410156 72.761 -150.0097
6420.776367 72.765 -150.0098
6421.142578 72.759 -150.0199
6421.508789 72.745 -149.9790
6421.875000 72.732 -149.8622
6422.241211 72.729 -149.7020
6422.607422 72.738 -149.5628
6422.973633 72.752 -149.4882
6423.339844 72.763 -149.4701
6423.706055 72.768 -149.4646
6424.072266 72.771 -149.4380
6424.438477 72.778 -149.3992
6424.804688 72.789 -149.3884
6425.170898 72.798 -149.4323
6425.537109 72.797 -149.5077
6425.903320 72.785 -149.5483
6426.269531 72.766 -149.4928
6426.635742 72.755 -149.3359
6427.001953 72.760 -149.1399
6427.368164 72.781 -148.9950
6427.734375 72.807 -148.9571
6428.100586 72.824 -149.0127
6428.466797 72.825 -149.0934
6428.833008 72.813 -149.1228
6429.199219 72.797 -149.0608
6429.565430 72.787 -148.9195
6429.931641 72.787 -148.7465
6430.297852 72.798 -148.5931
6430.664062 72.815 -148.4910
6431.030273 72.832 -148.4473
6431.396484 72.844 -148.4505
6431.762695 72.851 -148.4785
6432.128906 72.849 -148.5026
6432.495117 72.842 -148.4942
6432.861328 72.833 -148.4348
6433.227539 72.828 -148.3273
6433.593750 72.831 -148.1991
6433.959961 72.843 -148.0887
6434.326172 72.859 -148.0250
6434.692383 72.873 -148.0111
6435.058594 72.884 -148.0266
6435.424805 72.889 -148.0456
6435.791016 72.892 -148.0560
6436.157227 72.893 -148.0638
6436.523438 72.893 -148.0788
6436.889648 72.887 -148.0952
6437.255859 72.876 -148.0867
6437.622070 72.861 -148.0235
6437.988281 72.850 -147.8991
6438.354492 72.848 -147.7432
6438.720703 72.854 -147.6041
6439.086914 72.864 -147.5124
6439.453125 72.870 -147.4558
6439.819336 72.872 -147.3907
6440.185547 72.873 -147.2822
6440.551758 72.882 -147.1426
6440.917969 72.903 -147.0306
6441.284180 72.929 -147.0073
6441.650391 72.948 -147.0817
6442.016602 72.952 -147.1942
6442.382812 72.939 -147.2514
6442.749023 72.923 -147.1919
6443.115234 72.916 -147.0328
6443.481445 72.928 -146.8608
6443.847656 72.953 -146.7693
6444.213867 72.977 -146.7919
6444.580078 72.989 -146.8835
6444.946289 72.985 -146.9593
6445.312500 72.973 -146.9565
6445.678711 72.964 -146.8730
6446.044922 72.964 -146.7580
6446.411133 72.972 -146.6662
6446.777344 72.981 -146.6165
6447.143555 72.986 -146.5876
6447.509766 72.987 -146.5473
6447.875977 72.989 -146.4853
6448.242188 72.995 -146.4200
6448.608398 73.002 -146.3764
6448.974609 73.007 -146.3574
6449.340820 73.007 -146.3374
6449.707031 73.005 -146.2852
6450.073242 73.007 -146.1971
6450.439453 73.017 -146.1089
6450.805664 73.033 -146.0740
6451.171875 73.048 -146.1196
6451.538086 73.050 -146.2173
6451.904297 73.035 -146.2926
6452.270508 73.011 -146.2684
6452.636719 72.990 -146.1178
6453.002930 72.986 -145.8884
6453.369141 73.001 -145.6776
6453.735352 73.029 -145.5710
6454.101562 73.053 -145.5887
6454.467773 73.063 -145.6749
6454.833984 73.056 -145.7368
6455.200195 73.040 -145.7042
6455.566406 73.030 -145.5722
6455.932617 73.034 -145.4005
6456.298828 73.051 -145.2690
6456.665039 73.072 -145.2229
6457.031250 73.088 -145.2472
6457.397461 73.093 -145.2864
6457.763672 73.091 -145.2890
6458.129883 73.090 -145.2437
6458.496094 73.094 -145.1816
6458.862305 73.103 -145.1446
6459.228516 73.110 -145.1473
6459.594727 73.111 -145.1633
6459.960938 73.104 -145.1462
6460.327148 73.098 -145.0681
6460.693359 73.098 -144.9443
6461.059570 73.109 -144.8255
6461.425781 73.126 -144.7603
6461.791992 73.140 -144.7589
6462.158203 73.145 -144.7852
6462.524414 73.140 -144.7824
6462.890625 73.134 -144.7136
6463.256836 73.133 -144.5898
6463.623047 73.143 -144.4627
6463.989258 73.161 -144.3889
6464.355469 73.177 -144.3892
6464.721680 73.183 -144.4337
6465.087891 73.179 -144.4623
6465.454102 73.169 -144.4256
6465.820312 73.162 -144.3192
6466.186523 73.166 -144.1870
6466.552734 73.179 -144.0885
6466.918945 73.194 -144.0557
6467.285156 73.204 -144.0706
6467.651367 73.204 -144.0822
6468.017578 73.201 -144.0481
6468.383789 73.201 -143.9689
6468.750000 73.210 -143.8861
6469.116211 73.222 -143.8444
6469.482422 73.231 -143.8481
6469.848633 73.231 -143.8523
6470.214844 73.225 -143.7989
6470.581055 73.225 -143.6693
6470.947266 73.238 -143.5109
6471.313477 73.264 -143.4083
6471.679688 73.294 -143.4190
6472.045898 73.313 -143.5263
6472.412109 73.315 -143.6498
6472.778320 73.302 -143.7042
6473.144531 73.289 -143.6605
6473.510742 73.284 -143.5614
6473.876953 73.288 -143.4773
6474.243164 73.292 -143.4408
6474.609375 73.290 -143.4191
6474.975586 73.281 -143.3486
6475.341797 73.276 -143.2014
6475.708008 73.286 -143.0239
6476.074219 73.310 -142.9097
6476.440430 73.338 -142.9232
6476.806641 73.353 -143.0419
6477.172852 73.347 -143.1672
6477.539062 73.327 -143.1953
6477.905273 73.310 -143.0950
6478.271484 73.309 -142.9325
6478.637695 73.325 -142.8186
6479.003906 73.345 -142.8193
6479.370117 73.353 -142.9047
6479.736328 73.344 -142.9754
6480.102539 73.325 -142.9402
6480.468750 73.313 -142.7860
6480.834961 73.320 -142.5872
6481.201172 73.344 -142.4472
6481.567383 73.372 -142.4219
6481.933594 73.393 -142.4868
6482.299805 73.399 -142.5683
6482.666016 73.396 -142.6030
6483.032227 73.393 -142.5788
6483.398438 73.395 -142.5278
6483.764648 73.400 -142.4868
6484.130859 73.403 -142.4616
6484.497070 73.404 -142.4279
6484.863281 73.403 -142.3613
6485.229492 73.406 -142.2660
6485.595703 73.416 -142.1732
6485.961914 73.428 -142.1138
6486.328125 73.439 -142.0906
6486.694336 73.444 -142.0780
6487.060547 73.446 -142.0471
6487.426758 73.447 -141.9921
6487.792969 73.452 -141.9322
6488.159180 73.458 -141.8896
6488.525391 73.461 -141.8648
6488.891602 73.460 -141.8344
6489.257812 73.457 -141.7742
6489.624023 73.457 -141.6853
6489.990234 73.464 -141.5980
6490.356445 73.474 -141.5473
6490.722656 73.483 -141.5426
6491.088867 73.486 -141.5585
6491.455078 73.482 -141.5541
6491.821289 73.478 -141.5059
6492.187500 73.479 -141.4257
6492.553711 73.488 -141.3502
6492.919922 73.501 -141.3134
6493.286133 73.515 -141.3247
6493.652344 73.523 -141.3673
6494.018555 73.526 -141.4135
6494.384766 73.523 -141.4393
6494.750977 73.518 -141.4288
6495.117188 73.512 -141.3738
6495.483398 73.511 -141.2758
6495.849609 73.517 -141.1527
6496.215820 73.532 -141.0399
6496.582031 73.553 -140.9755
6496.948242 73.573 -140.9751
6497.314453 73.584 -141.0160
6497.680664 73.586 -141.0474
6498.046875 73.581 -141.0241
6498.413086 73.578 -140.9397
6498.779297 73.583 -140.8323
6499.145508 73.594 -140.7543
6499.511719 73.605 -140.7284
6499.877930 73.608 -140.7276
6500.244141 73.603 -140.6962
6500.610352 73.597 -140.5967
6500.976562 73.601 -140.4462
6501.342773 73.618 -140.3117
6501.708984 73.645 -140.2646
6502.075195 73.669 -140.3291
6502.441406 73.679 -140.4649
6502.807617 73.673 -140.5920
6503.173828 73.656 -140.6401
6503.540039 73.639 -140.5866
6503.906250 73.631 -140.4641
6504.272461 73.637 -140.3339
6504.638672 73.653 -140.2487
6505.004883 73.670 -140.2277
6505.371094 73.682 -140.2550
6505.737305 73.686 -140.2947
6506.103516 73.683 -140.3084
6506.469727 73.677 -140.2700
6506.835938 73.673 -140.1756
6507.202148 73.676 -140.0471
6507.568359 73.688 -139.9263
6507.934570 73.707 -139.8570
6508.300781 73.725 -139.8607
6508.666992 73.735 -139.9222
6509.033203 73.732 -139.9947
6509.399414 73.719 -140.0240
6509.765625 73.701 -139.9789
6510.131836 73.688 -139.8675
6510.498047 73.684 -139.7290
6510.864258 73.689 -139.6075
6511.230469 73.699 -139.5269
6511.596680 73.708 -139.4848
6511.962891 73.717 -139.4641
6512.329102 73.724 -139.4505
6512.695312 73.732 -139.4409
6513.061523 73.741 -139.4394
6513.427734 73.750 -139.4483
6513.793945 73.759 -139.4638
6514.160156 73.768 -139.4787
6514.526367 73.776 -139.4889
6514.892578 73.786 -139.4950
6515.258789 73.796 -139.5000
6515.625000 73.806 -139.5059
6515.991211 73.816 -139.5128
6516.357422 73.824 -139.5192
6516.723633 73.828 -139.5194
6517.089844 73.830 -139.5003
6517.456055 73.828 -139.4424
6517.822266 73.827 -139.3312
6518.188477 73.832 -139.1749
6518.554688 73.847 -139.0132
6518.920898 73.872 -138.9030
6519.287109 73.897 -138.8835
6519.653320 73.913 -138.9445
6520.019531 73.913 -139.0255
6520.385742 73.898 -139.0492
6520.751953 73.880 -138.9717
6521.118164 73.871 -138.8131
6521.484375 73.875 -138.6434
6521.850586 73.890 -138.5317
6522.216797 73.905 -138.4973
6522.583008 73.914 -138.5038
6522.949219 73.917 -138.4980
6523.315430 73.921 -138.4592
6523.681641 73.933 -138.4193
6524.047852 73.952 -138.4345
6524.414062 73.968 -138.5320
6524.780273 73.971 -138.6780
6525.146484 73.958 -138.7940
6525.512695 73.937 -138.8078
6525.878906 73.921 -138.7046
6526.245117 73.920 -138.5380
6526.611328 73.934 -138.3916
6526.977539 73.956 -138.3225
6527.343750 73.975 -138.3294
6527.709961 73.985 -138.3663
6528.076172 73.988 -138.3837
6528.442383 73.987 -138.3622
6528.808594 73.989 -138.3161
6529.174805 73.992 -138.2696
6529.541016 73.994 -138.2294
6529.907227 73.994 -138.1808
6530.273438 73.994 -138.1064
6530.639648 73.998 -138.0100
6531.005859 74.009 -137.9233
6531.372070 74.026 -137.8855
6531.738281 74.041 -137.9135
6532.104492 74.048 -137.9868
6532.470703 74.046 -138.0585
6532.836914 74.037 -138.0854
6533.203125 74.029 -138.0549
6533.569336 74.027 -137.9906
6533.935547 74.032 -137.9328
6534.301758 74.041 -137.9100
6534.667969 74.048 -137.9208
6535.034180 74.050 -137.9384
6535.400391 74.048 -137.9298
6535.766602 74.045 -137.8773
6536.132812 74.048 -137.7881
6536.499023 74.057 -137.6889
6536.865234 74.073 -137.6112
6537.231445 74.091 -137.5743
6537.597656 74.106 -137.5767
6537.963867 74.116 -137.5966
6538.330078 74.119 -137.6029
6538.696289 74.119 -137.5706
6539.062500 74.121 -137.4963
6539.428711 74.128 -137.4009
6539.794922 74.141 -137.3192
6540.161133 74.158 -137.2791
6540.527344 74.172 -137.2844
6540.893555 74.181 -137.3145
6541.259766 74.183 -137.3383
6541.625977 74.182 -137.3343
6541.992188 74.181 -137.3008
6542.358398 74.184 -137.2523
6542.724609 74.190 -137.2072
6543.090820 74.198 -137.1776
6543.457031 74.207 -137.1677
6543.823242 74.215 -137.1770
6544.189453 74.222 -137.2003
6544.555664 74.224 -137.2260
6544.921875 74.224 -137.2369
6545.288086 74.224 -137.2199
6545.654297 74.226 -137.1799
6546.020508 74.234 -137.1416
6546.386719 74.244 -137.1332
6546.752930 74.250 -137.1603
6547.119141 74.249 -137.1929
6547.485352 74.241 -137.1811
6547.851562 74.233 -137.0930
6548.217773 74.233 -136.9443
6548.583984 74.246 -136.7950
6548.950195 74.269 -136.7082
6549.316406 74.290 -136.7050
6549.682617 74.302 -136.7516
6550.048828 74.304 -136.7871
6550.415039 74.300 -136.7688
6550.781250 74.299 -136.6992
6551.147461 74.305 -136.6164
6551.513672 74.316 -136.5601
6551.879883 74.327 -136.5449
6552.246094 74.335 -136.5592
6552.612305 74.339 -136.5841
6552.978516 74.338 -136.6070
6553.344727 74.333 -136.6187
6553.710938 74.325 -136.6031
6554.077148 74.315 -136.5396
6554.443359 74.311 -136.4228
6554.809570 74.318 -136.2829
6555.175781 74.336 -136.1797
6555.541992 74.360 -136.1651
6555.908203 74.379 -136.2408
6556.274414 74.383 -136.3492
6556.640625 74.374 -136.4086
6557.006836 74.362 -136.3710
6557.373047 74.360 -136.2576
6557.739258 74.372 -136.1433
6558.105469 74.394 -136.0997
6558.471680 74.413 -136.1420
6558.837891 74.421 -136.2226
6559.204102 74.418 -136.2729
6559.570312 74.413 -136.2544
6559.936523 74.413 -136.1834
6560.302734 74.421 -136.1092
6560.668945 74.434 -136.0709
6561.035156 74.445 -136.0687
6561.401367 74.451 -136.0737
6561.767578 74.455 -136.0601
6562.133789 74.461 -136.0292
6562.500000 74.469 -136.0038
6562.866211 74.477 -135.9998
6563.232422 74.481 -136.0049
6563.598633 74.482 -135.9873
6563.964844 74.484 -135.9284
6564.331055 74.493 -135.8497
6564.697266 74.512 -135.8060
6565.063477 74.532 -135.8428
6565.429688 74.544 -135.9529
6565.795898 74.541 -136.0712
6566.162109 74.525 -136.1151
6566.528320 74.510 -136.0458
6566.894531 74.509 -135.9026
6567.260742 74.524 -135.7795
6567.626953 74.548 -135.7547
6567.993164 74.564 -135.8308
6568.359375 74.565 -135.9332
6568.725586 74.553 -135.9670
6569.091797 74.540 -135.8892
6569.458008 74.541 -135.7421
6569.824219 74.557 -135.6184
6570.190430 74.580 -135.5865
6570.556641 74.595 -135.6372
6570.922852 74.595 -135.6952
6571.289062 74.587 -135.6809
6571.655273 74.582 -135.5735
6572.021484 74.590 -135.4255
6572.387695 74.611 -135.3195
6572.753906 74.636 -135.3037
6573.120117 74.654 -135.3608
6573.486328 74.660 -135.4310
6573.852539 74.659 -135.4616
6574.218750 74.657 -135.4432
6574.584961 74.660 -135.4050
6574.951172 74.666 -135.3809
6575.317383 74.671 -135.3786
6575.683594 74.672 -135.3780
6576.049805 74.671 -135.3553
6576.416016 74.672 -135.3071
6576.782227 74.677 -135.2525
6577.148438 74.684 -135.2134
6577.514648 74.690 -135.1932
6577.880859 74.694 -135.1750
6578.247070 74.697 -135.1385
6578.613281 74.701 -135.0799
6578.979492 74.711 -135.0165
6579.345703 74.724 -134.9739
6579.711914 74.738 -134.9657
6580.078125 74.750 -134.9849
6580.444336 74.756 -135.0110
6580.810547 74.759 -135.0242
6581.176758 74.761 -135.0153
6581.542969 74.763 -134.9865
6581.909180 74.768 -134.9450
6582.275391 74.775 -134.8986
6582.641602 74.784 -134.8559
6583.007812 74.796 -134.8275
6583.374023 74.809 -134.8226
6583.740234 74.820 -134.8423
6584.106445 74.827 -134.8736
6584.472656 74.830 -134.8935
6584.838867 74.830 -134.8825
6585.205078 74.833 -134.8396
6585.571289 74.842 -134.7881
6585.937500 74.856 -134.7634
6586.303711 74.871 -134.7886
6586.669922 74.880 -134.8562
6587.036133 74.879 -134.9269
6587.402344 74.870 -134.9512
6587.768555 74.859 -134.9001
6588.134766 74.855 -134.7847
6588.500977 74.862 -134.6517
6588.867188 74.880 -134.5557
6589.233398 74.900 -134.5272
6589.599609 74.917 -134.5591
6589.965820 74.926 -134.6175
6590.332031 74.927 -134.6654
6590.698242 74.924 -134.6820
6591.064453 74.921 -134.6663
6591.430664 74.920 -134.6288
6591.796875 74.922 -134.5822
6592.163086 74.927 -134.5385
6592.529297 74.935 -134.5112
6592.895508 74.944 -134.5123
6593.261719 74.951 -134.5437
6593.627930 74.953 -134.5886
6593.994141 74.948 -134.6152
6594.360352 74.941 -134.5949
6594.726562 74.939 -134.5246
6595.092773 74.945 -134.4334
6595.458984 74.960 -134.3674
6595.825195 74.979 -134.3589
6596.191406 74.996 -134.4058
6596.557617 75.005 -134.4752
6596.923828 75.007 -134.5275
6597.290039 75.008 -134.5412
6597.656250 75.010 -134.5225
6598.022461 75.016 -134.4930
6598.388672 75.026 -134.4714
6598.754883 75.035 -134.4631
6599.121094 75.044 -134.4638
6599.487305 75.052 -134.4690
6599.853516 75.058 -134.4775
6600.219727 75.061 -134.4856
6600.585938 75.060 -134.4807
6600.952148 75.058 -134.4449
6601.318359 75.057 -134.3699
6601.684570 75.063 -134.2711
6602.050781 75.077 -134.1871
6602.416992 75.095 -134.1584
6602.783203 75.112 -134.2002
6603.149414 75.120 -134.2882
6603.515625 75.116 -134.3702
6603.881836 75.104 -134.3963
6604.248047 75.093 -134.3485
6604.614258 75.091 -134.2515
6604.980469 75.099 -134.1564
6605.346680 75.115 -134.1094
6605.712891 75.131 -134.1261
6606.079102 75.142 -134.1871
6606.445312 75.146 -134.2550
6606.811523 75.145 -134.2971
6607.177734 75.143 -134.3023
6607.543945 75.144 -134.2807
6607.910156 75.148 -134.2523
6608.276367 75.155 -134.2307
6608.642578 75.161 -134.2154
6609.008789 75.167 -134.1955
6609.375000 75.174 -134.1622
6609.741211 75.184 -134.1195
6610.107422 75.196 -134.0859
6610.473633 75.211 -134.0814
6610.839844 75.223 -134.1096
6611.206055 75.227 -134.1480
6611.572266 75.225 -134.1565
6611.938477 75.222 -134.1049
6612.304688 75.225 -133.9994
6612.670898 75.239 -133.8886
6613.037109 75.262 -133.8355
6613.403320 75.286 -133.8735
6613.769531 75.300 -133.9790
6614.135742 75.299 -134.0843
6614.501953 75.290 -134.1241
6614.868164 75.283 -134.0831
6615.234375 75.286 -134.0082
6615.600586 75.298 -133.9709
6615.966797 75.312 -134.0081
6616.333008 75.315 -134.0909
6616.699219 75.307 -134.1464
6617.065430 75.296 -134.1179
6617.431641 75.292 -134.0132
6617.797852 75.303 -133.9031
6618.164062 75.325 -133.8661
6618.530273 75.343 -133.9255
6618.896484 75.349 -134.0307
6619.262695 75.341 -134.0966
6619.628906 75.329 -134.0675
6619.995117 75.324 -133.9572
6620.361328 75.334 -133.8353
6620.727539 75.353 -133.7711
6621.093750 75.371 -133.7833
6621.459961 75.381 -133.8337
6621.826172 75.382 -133.8650
6622.192383 75.381 -133.8470
6622.558594 75.385 -133.7960
6622.924805 75.395 -133.7560
6623.291016 75.408 -133.7596
6623.657227 75.416 -133.8041
6624.023438 75.418 -133.8570
6624.389648 75.413 -133.8829
6624.755859 75.408 -133.8686
6625.122070 75.406 -133.8270
6625.488281 75.409 -133.7834
6625.854492 75.414 -133.7561
6626.220703 75.420 -133.7464
6626.586914 75.424 -133.7440
6626.953125 75.427 -133.7375
6627.319336 75.430 -133.7215
6627.685547 75.435 -133.6979
6628.051758 75.441 -133.6723
6628.417969 75.451 -133.6518
6628.784180 75.461 -133.6426
6629.150391 75.472 -133.6478
6629.516602 75.483 -133.6647
6629.882812 75.492 -133.6851
6630.249023 75.500 -133.6999
6630.615234 75.509 -133.7087
6630.981445 75.519 -133.7227
6631.347656 75.530 -133.7580
6631.713867 75.537 -133.8199
6632.080078 75.538 -133.8906
6632.446289 75.532 -133.9333
6632.812500 75.521 -133.9148
6633.178711 75.514 -133.8305
6633.544922 75.517 -133.7136
6633.911133 75.530 -133.6165
6634.277344 75.547 -133.5755
6634.643555 75.561 -133.5876
6635.009766 75.569 -133.6162
6635.375977 75.572 -133.6224
6635.742188 75.575 -133.5959
6636.108398 75.584 -133.5610
6636.474609 75.598 -133.5539
6636.840820 75.610 -133.5902
6637.207031 75.617 -133.6510
6637.573242 75.617 -133.6987
6637.939453 75.615 -133.7070
6638.305664 75.616 -133.6805
6638.671875 75.622 -133.6476
6639.038086 75.631 -133.6342
6639.404297 75.639 -133.6427
6639.770508 75.644 -133.6527
6640.136719 75.647 -133.6430
6640.502930 75.652 -133.6124
6640.869141 75.662 -133.5819
6641.235352 75.674 -133.5767
6641.601562 75.684 -133.6036
6641.967773 75.689 -133.6438
6642.333984 75.689 -133.6672
6642.700195 75.687 -133.6560
6643.066406 75.689 -133.6189
6643.432617 75.696 -133.5854
6643.798828 75.706 -133.5840
6644.165039 75.714 -133.6210
6644.531250 75.716 -133.6764
6644.897461 75.712 -133.7176
6645.263672 75.707 -133.7230
6645.629883 75.704 -133.6965
6645.996094 75.708 -133.6649
6646.362305 75.715 -133.6584
6646.728516 75.722 -133.6881
6647.094727 75.725 -133.7369
6647.460938 75.722 -133.7713
6647.827148 75.717 -133.7643
6648.193359 75.717 -133.7151
6648.559570 75.723 -133.6504
6648.925781 75.736 -133.6049
6649.291992 75.751 -133.5980
6649.658203 75.763 -133.6214
6650.024414 75.771 -133.6478
6650.390625 75.776 -133.6525
6650.756836 75.782 -133.6304
6651.123047 75.791 -133.5976
6651.489258 75.802 -133.5764
6651.855469 75.814 -133.5779
6652.221680 75.823 -133.5944
6652.587891 75.827 -133.6073
6652.954102 75.830 -133.6012
6653.320312 75.832 -133.5741
6653.686523 75.838 -133.5379
6654.052734 75.846 -133.5095
6654.418945 75.855 -133.5014
6654.785156 75.864 -133.5174
6655.151367 75.870 -133.5519
6655.517578 75.872 -133.5938
6655.883789 75.872 -133.6294
6656.250000 75.869 -133.6467
6656.616211 75.866 -133.6401
6656.982422 75.865 -133.6142
6657.348633 75.869 -133.5829
6657.714844 75.876 -133.5629
6658.081055 75.885 -133.5638
6658.447266 75.894 -133.5824
6658.813477 75.900 -133.6051
6659.179688 75.904 -133.6183
6659.545898 75.909 -133.6180
6659.912109 75.916 -133.6116
6660.278320 75.925 -133.6093
6660.644531 75.933 -133.6133
6661.010742 75.939 -133.6149
6661.376953 75.946 -133.6040
6661.743164 75.955 -133.5832
6662.109375 75.967 -133.5734
6662.475586 75.981 -133.6015
6662.841797 75.991 -133.6763
6663.208008 75.991 -133.7728
6663.574219 75.981 -133.8402
6663.940430 75.964 -133.8320
6664.306641 75.951 -133.7400
6664.672852 75.950 -133.6050
6665.039062 75.961 -133.4931
6665.405273 75.978 -133.4526
6665.771484 75.992 -133.4838
6666.137695 75.998 -133.5452
6666.503906 75.997 -133.5883
6666.870117 75.994 -133.5924
6667.236328 75.995 -133.5741
6667.602539 76.001 -133.5662
6667.968750 76.007 -133.5847
6668.334961 76.010 -133.6152
6668.701172 76.010 -133.6271
6669.067383 76.011 -133.6040
6669.433594 76.018 -133.5619
6669.799805 76.032 -133.5405
6670.166016 76.050 -133.5724
6670.532227 76.063 -133.6568
6670.898438 76.066 -133.7577
6671.264648 76.061 -133.8256
6671.630859 76.053 -133.8287
6671.997070 76.048 -133.7705
