* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:26:55 PM
* REW Settings:
11085.205078 48.574 -177.8981
11085.571289 48.659 -178.7617
11085.937500 48.647 -178.8888
11086.303711 48.668 -178.1962
11086.669922 48.797 -177.3068
11087.036133 48.996 -176.9048
11087.402344 49.165 -177.0836
11087.768555 49.251 -177.3729
11088.134766 49.287 -177.2598
11088.500977 49.360 -176.6974
11088.867188 49.516 -176.1782
11089.233398 49.711 -176.2307
11089.599609 49.852 -176.8689
11089.965820 49.885 -177.5742
11090.332031 49.845 -177.7290
11090.698242 49.834 -177.1464
11091.064453 49.937 -176.3046
11091.430664 50.138 -175.9358
11091.796875 50.338 -176.3239
11092.163086 50.454 -177.1015
11092.529297 50.484 -177.6284
11092.895508 50.508 -177.5405
11093.261719 50.614 -177.0882
11093.627930 50.819 -176.9239
11093.994141 51.043 -177.4642
11094.360352 51.194 -178.5199
11094.726562 51.237 -179.4952
11095.092773 51.224 -179.8581
11095.458984 51.249 -179.5589
11095.825195 51.372 -179.0916
11096.191406 51.563 -179.0437
11096.557617 51.732 -179.5611
11096.923828 51.816 179.7254
11097.290039 51.820 179.3636
11097.656250 51.814 179.6537
11098.022461 51.878 -179.6035
11098.388672 52.036 -178.9578
11098.754883 52.237 -178.8405
11099.121094 52.405 -179.2519
11099.487305 52.499 -179.8554
11099.853516 52.530 179.7209
11100.219727 52.544 179.6282
11100.585938 52.581 179.7343
11100.952148 52.644 179.7892
11101.318359 52.706 179.6736
11101.684570 52.742 179.4985
11102.050781 52.754 179.4904
11102.416992 52.781 179.7666
11102.783203 52.866 -179.8221
11103.149414 53.020 -179.6346
11103.515625 53.205 -179.9833
11103.881836 53.360 179.0956
11104.248047 53.434 177.8669
11104.614258 53.417 176.7507
11104.980469 53.342 176.1149
11105.346680 53.274 176.0844
11105.712891 53.269 176.4586
11106.079102 53.345 176.8354
11106.445312 53.471 176.8842
11106.811523 53.594 176.5378
11107.177734 53.676 175.9721
11107.543945 53.711 175.4483
11107.910156 53.719 175.1503
11108.276367 53.729 175.0992
11108.642578 53.760 175.1790
11109.008789 53.810 175.2472
11109.375000 53.865 175.2425
11109.741211 53.912 175.2074
11110.107422 53.952 175.2211
11110.473633 53.998 175.3051
11110.839844 54.061 175.3809
11111.206055 54.137 175.3244
11111.572266 54.205 175.0809
11111.938477 54.242 174.7412
11112.304688 54.248 174.5014
11112.670898 54.248 174.5161
11113.037109 54.282 174.7372
11113.403320 54.373 174.8888
11113.769531 54.498 174.6610
11114.135742 54.602 173.9752
11114.501953 54.639 173.0767
11114.868164 54.607 172.3823
11115.234375 54.558 172.1794
11115.600586 54.561 172.3613
11115.966797 54.644 172.4575
11116.333008 54.758 172.0436
11116.699219 54.818 171.1527
11117.065430 54.774 170.2983
11117.431641 54.659 170.1263
11117.797852 54.588 170.8874
11118.164062 54.674 172.0527
11118.530273 54.916 172.6162
11118.896484 55.186 171.9680
11119.262695 55.336 170.3556
11119.628906 55.294 168.6293
11119.995117 55.097 167.7407
11120.361328 54.880 168.2097
11120.727539 54.802 169.6808
11121.093750 54.920 171.0853
11121.459961 55.140 171.5501
11121.826172 55.322 171.0358
11122.192383 55.385 170.1253
11122.558594 55.343 169.4848
11122.924805 55.267 169.4474
11123.291016 55.237 169.8632
11123.657227 55.279 170.2944
11124.023438 55.361 170.3962
11124.389648 55.436 170.1181
11124.755859 55.475 169.6128
11125.122070 55.473 169.0549
11125.488281 55.436 168.5620
11125.854492 55.374 168.2266
11126.220703 55.300 168.1481
11126.586914 55.246 168.3673
11126.953125 55.246 168.7497
11127.319336 55.309 168.9881
11127.685547 55.402 168.8114
11128.051758 55.469 168.2267
11128.417969 55.474 167.5483
11128.784180 55.434 167.1758
11129.150391 55.412 167.2650
11129.516602 55.466 167.5350
11129.882812 55.593 167.4664
11130.249023 55.720 166.7758
11130.615234 55.765 165.6892
11130.981445 55.701 164.7992
11131.347656 55.583 164.6660
11131.713867 55.519 165.3722
11132.080078 55.593 166.3506
11132.446289 55.781 166.8089
11132.812500 55.979 166.4014
11133.178711 56.088 165.4268
11133.544922 56.080 164.5109
11133.911133 56.003 164.1662
11134.277344 55.945 164.4690
11134.643555 55.963 165.0400
11135.009766 56.046 165.3978
11135.375977 56.138 165.3564
11135.742188 56.191 165.0793
11136.108398 56.204 164.8370
11136.474609 56.201 164.7576
11136.840820 56.205 164.7733
11137.207031 56.214 164.7673
11137.573242 56.213 164.7370
11137.939453 56.203 164.7855
11138.305664 56.202 164.9594
11138.671875 56.232 165.1268
11139.038086 56.280 165.0667
11139.404297 56.308 164.7075
11139.770508 56.278 164.2645
11140.136719 56.194 164.1232
11140.502930 56.114 164.5303
11140.869141 56.114 165.3066
11141.235352 56.219 165.8904
11141.601562 56.372 165.7857
11141.967773 56.480 164.9731
11142.333984 56.480 163.9072
11142.700195 56.377 163.2054
11143.066406 56.250 163.2614
11143.432617 56.195 163.9522
11143.798828 56.262 164.6870
11144.165039 56.410 164.8704
11144.531250 56.553 164.3392
11144.897461 56.621 163.3793
11145.263672 56.601 162.4524
11145.629883 56.526 161.9103
11145.996094 56.451 161.8306
11146.362305 56.414 162.0329
11146.728516 56.420 162.2592
11147.094727 56.446 162.3705
11147.460938 56.468 162.4048
11147.827148 56.482 162.4858
11148.193359 56.504 162.6878
11148.559570 56.553 162.9550
11148.925781 56.634 163.1265
11149.291992 56.733 163.0423
11149.658203 56.820 162.6513
11150.024414 56.866 162.0485
11150.390625 56.857 161.4301
11150.756836 56.803 161.0033
11151.123047 56.730 160.8920
11151.489258 56.668 161.0826
11151.855469 56.638 161.4459
11152.221680 56.643 161.8232
11152.587891 56.674 162.1118
11152.954102 56.718 162.2847
11153.320312 56.771 162.3461
11153.686523 56.831 162.2799
11154.052734 56.893 162.0454
11154.418945 56.943 161.6206
11154.785156 56.966 161.0518
11155.151367 56.948 160.4624
11155.517578 56.894 160.0137
11155.883789 56.821 159.8348
11156.250000 56.756 159.9591
11156.616211 56.722 160.3012
11156.982422 56.731 160.6977
11157.348633 56.774 160.9949
11157.714844 56.831 161.1266
11158.081055 56.884 161.1316
11158.447266 56.929 161.1009
11158.813477 56.975 161.0921
11159.179688 57.033 161.0686
11159.545898 57.104 160.9156
11159.912109 57.172 160.5331
11160.278320 57.210 159.9368
11160.644531 57.196 159.2836
11161.010742 57.132 158.8011
11161.376953 57.045 158.6600
11161.743164 56.972 158.8681
11162.109375 56.939 159.2657
11162.475586 56.948 159.6438
11162.841797 56.981 159.8846
11163.208008 57.020 159.9984
11163.574219 57.061 160.0451
11163.940430 57.110 160.0373
11164.306641 57.166 159.9236
11164.672852 57.219 159.6591
11165.039062 57.254 159.2814
11165.405273 57.264 158.9061
11165.771484 57.258 158.6429
11166.137695 57.254 158.5096
11166.503906 57.261 158.4273
11166.870117 57.274 158.3120
11167.236328 57.277 158.1735
11167.602539 57.265 158.1205
11167.968750 57.252 158.2604
11168.334961 57.264 158.5751
11168.701172 57.317 158.8914
11169.067383 57.402 158.9898
11169.433594 57.486 158.7642
11169.799805 57.533 158.2930
11170.166016 57.528 157.7878
11170.532227 57.477 157.4781
11170.898438 57.410 157.5058
11171.264648 57.363 157.8647
11171.630859 57.364 158.3979
11171.997070 57.423 158.8580
11172.363281 57.521 159.0112
11172.729492 57.623 158.7466
11173.095703 57.688 158.1355
11173.461914 57.692 157.4086
11173.828125 57.640 156.8531
11174.194336 57.566 156.6622
11174.560547 57.516 156.8098
11174.926758 57.515 157.0598
11175.292969 57.552 157.1479
11175.659180 57.587 156.9963
11176.025391 57.593 156.7645
11176.391602 57.573 156.7036
11176.757812 57.564 156.9327
11177.124023 57.605 157.3058
11177.490234 57.702 157.5003
11177.856445 57.816 157.2734
11178.222656 57.894 156.6498
11178.588867 57.902 155.8985
11178.955078 57.842 155.3627
11179.321289 57.753 155.2729
11179.687500 57.682 155.6329
11180.053711 57.665 156.2388
11180.419922 57.707 156.8150
11180.786133 57.789 157.1570
11181.152344 57.883 157.1824
11181.518555 57.963 156.9045
11181.884766 58.010 156.3963
11182.250977 58.009 155.7815
11182.617188 57.956 155.2310
11182.983398 57.859 154.9337
11183.349609 57.748 155.0269
11183.715820 57.662 155.5139
11184.082031 57.634 156.2208
11184.448242 57.675 156.8549
11184.814453 57.762 157.1509
11185.180664 57.851 157.0140
11185.546875 57.901 156.5636
11185.913086 57.894 156.0720
11186.279297 57.843 155.8312
11186.645508 57.794 155.9899
11187.011719 57.796 156.4320
11187.377930 57.871 156.8126
11187.744141 57.991 156.7855
11188.110352 58.101 156.2487
11188.476562 58.149 155.4035
11188.842773 58.123 154.6146
11189.208984 58.053 154.1852
11189.575195 57.990 154.1729
11189.941406 57.970 154.3679
11190.307617 57.991 154.4845
11190.673828 58.019 154.4038
11191.040039 58.027 154.2393
11191.406250 58.017 154.1828
11191.772461 58.019 154.2910
11192.138672 58.053 154.4061
11192.504883 58.108 154.3012
11192.871094 58.145 153.9149
11193.237305 58.130 153.4419
11193.603516 58.068 153.1993
11193.969727 58.002 153.3733
11194.335938 57.987 153.8349
11194.702148 58.037 154.2126
11195.068359 58.117 154.2016
11195.434570 58.170 153.8145
11195.800781 58.165 153.3469
11196.166992 58.119 153.1305
11196.533203 58.082 153.2689
11196.899414 58.097 153.5450
11197.265625 58.158 153.6050
11197.631836 58.220 153.2682
11197.998047 58.231 152.6746
11198.364258 58.177 152.1730
11198.730469 58.086 152.0802
11199.096680 58.016 152.4636
11199.462891 58.014 153.0858
11199.829102 58.083 153.5718
11200.195312 58.186 153.6670
11200.561523 58.279 153.3603
11200.927734 58.329 152.8204
11201.293945 58.330 152.2647
11201.660156 58.294 151.8658
11202.026367 58.241 151.7170
11202.392578 58.196 151.8295
11202.758789 58.181 152.1266
11203.125000 58.210 152.4473
11203.491211 58.276 152.5915
11203.857422 58.356 152.4160
11204.223633 58.413 151.9223
11204.589844 58.420 151.2708
11204.956055 58.373 150.7074
11205.322266 58.293 150.4412
11205.688477 58.218 150.5319
11206.054688 58.182 150.8536
11206.420898 58.195 151.1721
11206.787109 58.242 151.2860
11207.153320 58.294 151.1224
11207.519531 58.327 150.7357
11207.885742 58.325 150.2510
11208.251953 58.287 149.8130
11208.618164 58.222 149.5579
11208.984375 58.150 149.5838
11209.350586 58.100 149.8982
11209.716797 58.100 150.3656
11210.083008 58.158 150.7280
11210.449219 58.251 150.7369
11210.815430 58.332 150.3185
11211.181641 58.358 149.6425
11211.547852 58.315 149.0461
11211.914062 58.230 148.8533
11212.280273 58.162 149.1641
11212.646484 58.164 149.7408
11213.012695 58.245 150.1358
11213.378906 58.357 150.0128
11213.745117 58.429 149.3835
11214.111328 58.416 148.5863
11214.477539 58.320 148.0841
11214.843750 58.194 148.2064
11215.209961 58.116 148.9312
11215.576172 58.136 149.8574
11215.942383 58.243 150.4661
11216.308594 58.376 150.4800
11216.674805 58.466 150.0025
11217.041016 58.482 149.3871
11217.407227 58.437 149.0031
11217.773438 58.379 149.0285
11218.139648 58.356 149.3585
11218.505859 58.388 149.6953
11218.872070 58.455 149.7731
11219.238281 58.515 149.5323
11219.604492 58.540 149.1149
11219.970703 58.528 148.7289
11220.336914 58.496 148.5019
11220.703125 58.468 148.4193
11221.069336 58.451 148.3792
11221.435547 58.437 148.3094
11221.801758 58.415 148.2371
11222.167969 58.385 148.2523
11222.534180 58.363 148.4022
11222.900391 58.365 148.6156
11223.266602 58.395 148.7336
11223.632812 58.433 148.6320
11223.999023 58.449 148.3283
11224.365234 58.424 147.9851
11224.731445 58.365 147.8128
11225.097656 58.299 147.9379
11225.463867 58.259 148.3166
11225.830078 58.264 148.7563
11226.196289 58.308 149.0402
11226.562500 58.362 149.0613
11226.928711 58.398 148.8690
11227.294922 58.403 148.6148
11227.661133 58.384 148.4540
11228.027344 58.362 148.4571
11228.393555 58.356 148.5741
11228.759766 58.374 148.6716
11229.125977 58.404 148.6269
11229.492188 58.425 148.4172
11229.858398 58.417 148.1470
11230.224609 58.378 147.9966
11230.590820 58.328 148.1170
11230.957031 58.302 148.5211
11231.323242 58.327 149.0415
11231.689453 58.404 149.4114
11232.055664 58.503 149.4290
11232.421875 58.583 149.0859
11232.788086 58.610 148.5708
11233.154297 58.582 148.1669
11233.520508 58.525 148.0987
11233.886719 58.484 148.3925
11234.252930 58.496 148.8351
11234.619141 58.558 149.0986
11234.985352 58.630 148.9706
11235.351562 58.661 148.5093
11235.717773 58.619 148.0204
11236.083984 58.519 147.8875
11236.450195 58.417 148.3335
11236.816406 58.383 149.2243
11237.182617 58.451 150.0940
11237.548828 58.590 150.4590
11237.915039 58.726 150.1581
11238.281250 58.796 149.4202
11238.647461 58.780 148.6749
11239.013672 58.711 148.2884
11239.379883 58.647 148.3572
11239.746094 58.634 148.6686
11240.112305 58.677 148.8833
11240.478516 58.741 148.7969
11240.844727 58.790 148.4476
11241.210938 58.805 148.0187
11241.577148 58.795 147.6718
11241.943359 58.778 147.4500
11242.309570 58.765 147.3063
11242.675781 58.752 147.1976
11243.041992 58.737 147.1393
11243.408203 58.725 147.1677
11243.774414 58.726 147.2637
11244.140625 58.744 147.3354
11244.506836 58.768 147.2949
11244.873047 58.780 147.1548
11245.239258 58.769 147.0375
11245.605469 58.747 147.0756
11245.971680 58.742 147.2778
11246.337891 58.772 147.4845
11246.704102 58.829 147.4751
11247.070312 58.877 147.1492
11247.436523 58.882 146.6169
11247.802734 58.831 146.1358
11248.168945 58.743 145.9513
11248.535156 58.659 146.1441
11248.901367 58.615 146.5814
11249.267578 58.622 147.0191
11249.633789 58.659 147.2758
11250.000000 58.701 147.3266
11250.366211 58.735 147.2567
11250.732422 58.760 147.1487
11251.098633 58.783 147.0107
11251.464844 58.805 146.7985
11251.831055 58.813 146.4991
11252.197266 58.795 146.1893
11252.563477 58.752 146.0107
11252.929688 58.703 146.0724
11253.295898 58.675 146.3546
11253.662109 58.685 146.6997
11254.028320 58.726 146.9207
11254.394531 58.774 146.9398
11254.760742 58.806 146.8329
11255.126953 58.820 146.7455
11255.493164 58.833 146.7534
11255.859375 58.863 146.7843
11256.225586 58.910 146.6772
11256.591797 58.948 146.3377
11256.958008 58.949 145.8488
11257.324219 58.900 145.4398
11257.690430 58.823 145.3348
11258.056641 58.758 145.5850
11258.422852 58.740 146.0148
11258.789062 58.769 146.3548
11259.155273 58.816 146.4550
11259.521484 58.851 146.3748
11259.887695 58.869 146.2806
11260.253906 58.888 146.2626
11260.620117 58.928 146.2367
11260.986328 58.984 146.0246
11261.352539 59.026 145.5427
11261.718750 59.023 144.9183
11262.084961 58.966 144.4289
11262.451172 58.885 144.3133
11262.817383 58.830 144.5815
11263.183594 58.836 144.9775
11263.549805 58.893 145.1628
11263.916016 58.960 144.9717
11264.282227 58.991 144.5062
11264.648438 58.971 144.0237
11265.014648 58.916 143.7488
11265.380859 58.856 143.7421
11265.747070 58.815 143.9046
11266.113281 58.793 144.0987
11266.479492 58.780 144.2682
11266.845703 58.766 144.4502
11267.211914 58.759 144.6857
11267.578125 58.769 144.9366
11267.944336 58.796 145.0958
11268.310547 58.824 145.0840
11268.676758 58.834 144.9374
11269.042969 58.816 144.7974
11269.409180 58.783 144.8090
11269.775391 58.761 145.0021
11270.141602 58.772 145.2499
11270.507812 58.816 145.3500
11270.874023 58.869 145.1697
11271.240234 58.899 144.7353
11271.606445 58.887 144.2103
11271.972656 58.834 143.8015
11272.338867 58.761 143.6596
11272.705078 58.698 143.8199
11273.071289 58.671 144.1943
11273.437500 58.691 144.6109
11273.803711 58.755 144.8791
11274.169922 58.840 144.8618
11274.536133 58.913 144.5353
11274.902344 58.945 144.0153
11275.268555 58.923 143.5252
11275.634766 58.861 143.3024
11276.000977 58.793 143.4653
11276.367188 58.761 143.9157
11276.733398 58.779 144.3830
11277.099609 58.825 144.6202
11277.465820 58.856 144.5938
11277.832031 58.847 144.4977
11278.198242 58.805 144.5883
11278.564453 58.770 144.9604
11278.930664 58.779 145.4377
11279.296875 58.831 145.6974
11279.663086 58.883 145.5510
11280.029297 58.884 145.1160
11280.395508 58.817 144.7422
11280.761719 58.714 144.7693
11281.127930 58.637 145.2693
11281.494141 58.638 145.9561
11281.860352 58.717 146.3869
11282.226562 58.823 146.3015
11282.592773 58.901 145.7759
11282.958984 58.923 145.1041
11283.325195 58.903 144.5695
11283.691406 58.875 144.2758
11284.057617 58.864 144.1302
11284.423828 58.873 143.9734
11284.790039 58.881 143.7396
11285.156250 58.870 143.5117
11285.522461 58.840 143.4471
11285.888672 58.812 143.6511
11286.254883 58.812 144.0871
11286.621094 58.859 144.5806
11286.987305 58.945 144.9121
11287.353516 59.043 144.9368
11287.719727 59.118 144.6571
11288.085938 59.141 144.2232
11288.452148 59.107 143.8717
11288.818359 59.035 143.8208
11289.184570 58.965 144.1459
11289.550781 58.936 144.7021
11289.916992 58.962 145.1849
11290.283203 59.015 145.3305
11290.649414 59.048 145.1013
11291.015625 59.026 144.7075
11291.381836 58.951 144.4654
11291.748047 58.861 144.5895
11292.114258 58.806 145.0383
11292.480469 58.814 145.5337
11292.846680 58.871 145.7728
11293.212891 58.935 145.6522
11293.579102 58.971 145.3108
11293.945312 58.974 144.9928
11294.311523 58.967 144.8613
11294.677734 58.982 144.8887
11295.043945 59.032 144.8951
11295.410156 59.102 144.7019
11295.776367 59.160 144.2708
11296.142578 59.182 143.7240
11296.508789 59.162 143.2612
11296.875000 59.114 143.0456
11297.241211 59.066 143.1235
11297.607422 59.042 143.4124
11297.973633 59.049 143.7604
11298.339844 59.081 144.0335
11298.706055 59.120 144.1735
11299.072266 59.153 144.1983
11299.438477 59.174 144.1605
11299.804688 59.186 144.1018
11300.170898 59.190 144.0330
11300.537109 59.187 143.9479
11300.903320 59.177 143.8513
11301.269531 59.159 143.7721
11301.635742 59.137 143.7454
11302.001953 59.118 143.7788
11302.368164 59.110 143.8377
11302.734375 59.113 143.8713
11303.100586 59.120 143.8602
11303.466797 59.127 143.8356
11303.833008 59.136 143.8458
11304.199219 59.157 143.8925
11304.565430 59.198 143.9039
11304.931641 59.250 143.7825
11305.297852 59.294 143.4964
11305.664062 59.313 143.1283
11306.030273 59.304 142.8318
11306.396484 59.282 142.7213
11306.762695 59.272 142.7796
11307.128906 59.286 142.8680
11307.495117 59.313 142.8438
11307.861328 59.330 142.6836
11308.227539 59.322 142.4977
11308.593750 59.294 142.4294
11308.959961 59.269 142.5279
11309.326172 59.264 142.7049
11309.692383 59.279 142.8143
11310.058594 59.296 142.7830
11310.424805 59.298 142.6647
11310.791016 59.283 142.5784
11311.157227 59.264 142.5984
11311.523438 59.255 142.7003
11311.889648 59.261 142.8049
11312.255859 59.275 142.8655
11312.622070 59.292 142.8987
11312.988281 59.315 142.9301
11313.354492 59.351 142.9222
11313.720703 59.396 142.7790
11314.086914 59.430 142.4426
11314.453125 59.429 141.9891
11314.819336 59.382 141.6235
11315.185547 59.308 141.5575
11315.551758 59.248 141.8471
11315.917969 59.236 142.3143
11316.284180 59.276 142.6513
11316.650391 59.333 142.6434
11317.016602 59.363 142.3133
11317.382812 59.339 141.8856
11317.749023 59.265 141.6366
11318.115234 59.174 141.7386
11318.481445 59.107 142.1732
11318.847656 59.094 142.7508
11319.213867 59.137 143.2181
11319.580078 59.215 143.3784
11319.946289 59.299 143.1570
11320.312500 59.355 142.6088
11320.678711 59.364 141.8914
11321.044922 59.320 141.2193
11321.411133 59.239 140.7957
11321.777344 59.152 140.7277
11322.143555 59.095 140.9619
11322.509766 59.089 141.2972
11322.875977 59.129 141.4957
11323.242188 59.185 141.4212
11323.608398 59.223 141.1064
11323.974609 59.224 140.7167
11324.340820 59.189 140.4528
11324.707031 59.141 140.4437
11325.073242 59.109 140.6750
11325.439453 59.112 140.9928
11325.805664 59.145 141.1986
11326.171875 59.182 141.1828
11326.538086 59.192 141.0031
11326.904297 59.164 140.8534
11327.270508 59.111 140.9391
11327.636719 59.072 141.3236
11328.002930 59.082 141.8466
11328.369141 59.145 142.2079
11328.735352 59.229 142.1787
11329.101562 59.290 141.7610
11329.467773 59.296 141.1707
11329.833984 59.250 140.6863
11330.200195 59.183 140.4753
11330.566406 59.130 140.5036
11330.932617 59.107 140.5924
11331.298828 59.103 140.5808
11331.665039 59.095 140.4501
11332.031250 59.069 140.3128
11332.397461 59.031 140.2994
11332.763672 59.003 140.4496
11333.129883 58.999 140.6865
11333.496094 59.023 140.8817
11333.862305 59.062 140.9423
11334.228516 59.100 140.8498
11334.594727 59.125 140.6440
11334.960938 59.129 140.3928
11335.327148 59.110 140.1774
11335.693359 59.073 140.0813
11336.059570 59.032 140.1606
11336.425781 59.004 140.4001
11336.791992 59.003 140.6981
11337.158203 59.025 140.9170
11337.524414 59.055 140.9756
11337.890625 59.074 140.9024
11338.256836 59.075 140.8016
11338.623047 59.066 140.7594
11338.989258 59.061 140.7687
11339.355469 59.067 140.7411
11339.721680 59.071 140.6022
11340.087891 59.056 140.3824
11340.454102 59.014 140.2179
11340.820312 58.959 140.2528
11341.186523 58.919 140.5152
11341.552734 58.917 140.8682
11341.918945 58.954 141.0941
11342.285156 59.004 141.0527
11342.651367 59.033 140.7774
11343.017578 59.027 140.4379
11343.383789 58.990 140.2181
11343.750000 58.949 140.1979
11344.116211 58.923 140.3166
11344.482422 58.919 140.4401
11344.848633 58.925 140.4760
11345.214844 58.927 140.4374
11345.581055 58.919 140.4094
11345.947266 58.911 140.4589
11346.313477 58.916 140.5652
11346.679688 58.941 140.6294
11347.045898 58.977 140.5523
11347.412109 59.006 140.3124
11347.778320 59.013 139.9808
11348.144531 58.996 139.6714
11348.510742 58.960 139.4764
11348.876953 58.920 139.4331
11349.243164 58.886 139.5343
11349.609375 58.866 139.7533
11349.975586 58.870 140.0448
11350.341797 58.902 140.3227
11350.708008 58.959 140.4594
11351.074219 59.024 140.3467
11351.440430 59.064 139.9857
11351.806641 59.057 139.5295
11352.172852 58.999 139.2281
11352.539062 58.917 139.2885
11352.905273 58.857 139.7203
11353.271484 58.853 140.2892
11353.637695 58.899 140.6623
11354.003906 58.953 140.6520
11354.370117 58.965 140.3467
11354.736328 58.915 140.0403
11355.102539 58.820 140.0397
11355.468750 58.727 140.4700
11355.834961 58.684 141.1855
11356.201172 58.705 141.8665
11356.567383 58.767 142.2421
11356.933594 58.828 142.2505
11357.299805 58.856 142.0277
11357.666016 58.845 141.7869
11358.032227 58.810 141.6922
11358.398438 58.778 141.7869
11358.764648 58.768 141.9918
11359.130859 58.789 142.1628
11359.497070 58.828 142.1741
11359.863281 58.865 141.9854
11360.229492 58.880 141.6645
11360.595703 58.863 141.3584
11360.961914 58.824 141.2208
11361.328125 58.786 141.3233
11361.694336 58.775 141.6008
11362.060547 58.798 141.8854
11362.426758 58.842 142.0260
11362.792969 58.881 142.0027
11363.159180 58.896 141.9404
11363.525391 58.893 142.0079
11363.891602 58.896 142.2759
11364.257812 58.931 142.6380
11364.624023 59.000 142.8760
11364.990234 59.076 142.8324
11365.356445 59.122 142.5423
11365.722656 59.118 142.2169
11366.088867 59.072 142.1038
11366.455078 59.022 142.3192
11366.821289 59.001 142.7635
11367.187500 59.022 143.1989
11367.553711 59.065 143.4377
11367.919922 59.098 143.4749
11368.286133 59.107 143.4556
11368.652344 59.100 143.5290
11369.018555 59.100 143.7164
11369.384766 59.122 143.8986
11369.750977 59.158 143.9337
11370.117188 59.184 143.7915
11370.483398 59.186 143.5781
11370.849609 59.166 143.4396
11371.215820 59.144 143.4340
11371.582031 59.138 143.4845
11371.948242 59.144 143.4631
11372.314453 59.144 143.3279
11372.680664 59.121 143.1816
11373.046875 59.081 143.1926
11373.413086 59.051 143.4414
11373.779297 59.061 143.8184
11374.145508 59.116 144.0793
11374.511719 59.191 144.0301
11374.877930 59.244 143.6772
11375.244141 59.249 143.2223
11375.610352 59.210 142.9291
11375.976562 59.156 142.9623
11376.342773 59.128 143.2886
11376.708984 59.148 143.7028
11377.075195 59.208 143.9666
11377.441406 59.281 143.9527
11377.807617 59.333 143.6985
11378.173828 59.348 143.3615
11378.540039 59.328 143.1317
11378.906250 59.293 143.1402
11379.272461 59.273 143.3868
11379.638672 59.293 143.7232
11380.004883 59.351 143.9223
11380.371094 59.424 143.8141
11380.737305 59.472 143.3969
11381.103516 59.468 142.8474
11381.469727 59.410 142.4304
11381.835938 59.326 142.3554
11382.202148 59.257 142.6519
11382.568359 59.238 143.1405
11382.934570 59.273 143.5430
11383.300781 59.338 143.6562
11383.666992 59.397 143.4511
11384.033203 59.424 143.0478
11384.399414 59.410 142.6265
11384.765625 59.366 142.3473
11385.131836 59.312 142.2996
11385.498047 59.272 142.4758
11385.864258 59.266 142.7639
11386.230469 59.298 142.9824
11386.596680 59.349 142.9725
11386.962891 59.389 142.7039
11387.329102 59.390 142.3154
11387.695312 59.349 142.0444
11388.061523 59.294 142.0714
11388.427734 59.266 142.3667
11388.793945 59.287 142.6776
11389.160156 59.341 142.7150
11389.526367 59.379 142.3987
11389.892578 59.359 141.9370
11390.258789 59.281 141.6868
11390.625000 59.189 141.8971
11390.991211 59.142 142.4978
11391.357422 59.171 143.1200
11391.723633 59.250 143.3850
11392.089844 59.321 143.2025
11392.456055 59.341 142.8005
11392.822266 59.310 142.5166
11393.188477 59.267 142.5408
11393.554688 59.254 142.7870
11393.920898 59.283 142.9916
11394.287109 59.329 142.9606
11394.653320 59.357 142.7275
11395.019531 59.352 142.4930
11395.385742 59.332 142.4327
11395.751953 59.326 142.5428
11396.118164 59.349 142.6517
11396.484375 59.384 142.5922
11396.850586 59.400 142.3682
11397.216797 59.379 142.1650
11397.583008 59.334 142.2019
11397.949219 59.304 142.5441
11398.315430 59.322 143.0172
11398.681641 59.389 143.3159
11399.047852 59.466 143.2346
11399.414062 59.507 142.8184
11399.780273 59.481 142.3334
11400.146484 59.397 142.1107
11400.512695 59.296 142.3615
11400.878906 59.233 143.0457
11401.245117 59.243 143.8777
11401.611328 59.321 144.4989
11401.977539 59.429 144.6910
11402.343750 59.521 144.4667
11402.709961 59.569 144.0066
11403.076172 59.568 143.5347
11403.442383 59.534 143.2134
11403.808594 59.489 143.0985
11404.174805 59.452 143.1552
11404.541016 59.432 143.3108
11404.907227 59.431 143.4980
11405.273438 59.448 143.6643
11405.639648 59.480 143.7601
11406.005859 59.520 143.7407
11406.372070 59.555 143.5922
11406.738281 59.573 143.3588
11407.104492 59.569 143.1383
11407.470703 59.548 143.0353
11407.836914 59.527 143.0977
11408.203125 59.523 143.2813
11408.569336 59.542 143.4759
11408.935547 59.578 143.5783
11409.301758 59.615 143.5544
11409.667969 59.643 143.4439
11410.034180 59.658 143.3127
11410.400391 59.665 143.2006
11410.766602 59.668 143.1033
11411.132812 59.667 142.9989
11411.499023 59.657 142.8883
11411.865234 59.636 142.8122
11412.231445 59.605 142.8293
11412.597656 59.575 142.9748
11412.963867 59.557 143.2313
11413.330078 59.559 143.5343
11413.696289 59.582 143.8041
11414.062500 59.619 143.9793
11414.428711 59.662 144.0316
11414.794922 59.702 143.9618
11415.161133 59.730 143.7926
11415.527344 59.743 143.5646
11415.893555 59.736 143.3340
11416.259766 59.713 143.1626
11416.625977 59.681 143.0987
11416.992188 59.650 143.1581
11417.358398 59.630 143.3158
11417.724609 59.629 143.5141
11418.090820 59.647 143.6817
11418.457031 59.680 143.7534
11418.823242 59.719 143.6860
11419.189453 59.750 143.4748
11419.555664 59.762 143.1677
11419.921875 59.747 142.8684
11420.288086 59.709 142.7098
11420.654297 59.669 142.7903
11421.020508 59.654 143.0944
11421.386719 59.689 143.4553
11421.752930 59.769 143.6200
11422.119141 59.864 143.4010
